"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2972646154766,0,10.1209212895782,0,10.2972646154766,0,10.1209212895782,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,9.55110968524187,0,10.2972646154766,0,9.55110968524187,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,9.65275037142283,0,10.2972646154766,0,9.65275037142283,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,9.70860211317822,0,10.2972646154766,0,9.70860211317822,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,11.137632734921,0,10.2972646154766,0,11.137632734921,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,11.9049171943836,0,10.2972646154766,0,11.9049171943836,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,10.8214199088685,0,10.2972646154766,0,10.8214199088685,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,10.3346679598025,0,10.2972646154766,0,10.3346679598025,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,10.3043856027843,0,10.2972646154766,0,10.3043856027843,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
10,0,0,0,10.2972646154766,0,9.69912688118021,0,10.2972646154766,0,9.69912688118021,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,431
