"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.7371132787142,0,10.8518907393571,0,9.7371132787142,0,10.8518907393571,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.957848053725,0,9.7371132787142,0,9.957848053725,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.78149577820817,0,9.7371132787142,0,9.78149577820817,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.40460417438048,0,9.7371132787142,0,9.40460417438048,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.675291080084,0,9.7371132787142,0,10.675291080084,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.60570742310886,0,9.7371132787142,0,9.60570742310886,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.2085900960772,0,9.7371132787142,0,9.2085900960772,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.72676261774221,0,9.7371132787142,0,9.72676261774221,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.7202751243037,0,9.7371132787142,0,9.7202751243037,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.0075121079261,0,9.7371132787142,0,10.0075121079261,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.45857173884069,0,9.7371132787142,0,9.45857173884069,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.49010536318992,0,9.7371132787142,0,9.49010536318992,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.53507086833061,0,9.7371132787142,0,9.53507086833061,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.7527730376111,0,9.7371132787142,0,9.7527730376111,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,11.0155887755254,0,9.7371132787142,0,11.0155887755254,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.45701042222272,0,9.7371132787142,0,9.45701042222272,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.6503405811403,0,9.7371132787142,0,10.6503405811403,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.1021060162513,0,9.7371132787142,0,10.1021060162513,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.57027735033399,0,9.7371132787142,0,9.57027735033399,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.67676015939075,0,9.7371132787142,0,9.67676015939075,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.738809062318,0,9.7371132787142,0,10.738809062318,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.19232322141465,0,9.7371132787142,0,9.19232322141465,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.0216170542123,0,9.7371132787142,0,10.0216170542123,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.0590667357252,0,9.7371132787142,0,10.0590667357252,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,8.70947554626652,0,9.7371132787142,0,8.70947554626652,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.49874632625523,0,9.7371132787142,0,9.49874632625523,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.5989926864399,0,9.7371132787142,0,10.5989926864399,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.0131688397861,0,9.7371132787142,0,10.0131688397861,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.80413015780202,0,9.7371132787142,0,9.80413015780202,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.34438650739678,0,9.7371132787142,0,9.34438650739678,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,8.51931699461027,0,9.7371132787142,0,8.51931699461027,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.7535447859196,0,9.7371132787142,0,10.7535447859196,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.4941410788069,0,9.7371132787142,0,10.4941410788069,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.152756638627,0,9.7371132787142,0,10.152756638627,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.1572561628596,0,9.7371132787142,0,10.1572561628596,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,11.0169478096574,0,9.7371132787142,0,11.0169478096574,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.3013483932967,0,9.7371132787142,0,10.3013483932967,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,10.3529633603643,0,9.7371132787142,0,10.3529633603643,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.52903038957178,0,9.7371132787142,0,9.52903038957178,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
10,0,0,0,9.7371132787142,0,9.48131721237529,0,9.7371132787142,0,9.48131721237529,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,119
