"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.51379422091017,0,8.48671091271708,0,9.51379422091017,0,8.48671091271708,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.4733560763275,0,9.51379422091017,0,9.4733560763275,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.9436553644393,0,9.51379422091017,0,9.9436553644393,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.85820147927112,0,9.51379422091017,0,9.85820147927112,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,11.0482000514065,0,9.51379422091017,0,11.0482000514065,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.38616729785748,0,9.51379422091017,0,9.38616729785748,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.52410502819845,0,9.51379422091017,0,9.52410502819845,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.48501571214451,0,9.51379422091017,0,8.48501571214451,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.39740132516657,0,9.51379422091017,0,9.39740132516657,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.3569934041666,0,9.51379422091017,0,9.3569934041666,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.32872503696053,0,9.51379422091017,0,9.32872503696053,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.96770406550803,0,9.51379422091017,0,8.96770406550803,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.35300484125808,0,9.51379422091017,0,8.35300484125808,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.40878223331817,0,9.51379422091017,0,8.40878223331817,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.1748760335824,0,9.51379422091017,0,9.1748760335824,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.9233018155608,0,9.51379422091017,0,8.9233018155608,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,10.5722752960574,0,9.51379422091017,0,10.5722752960574,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.4991013756239,0,9.51379422091017,0,8.4991013756239,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.66739006472169,0,9.51379422091017,0,8.66739006472169,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.09299687801565,0,9.51379422091017,0,9.09299687801565,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.91516042801519,0,9.51379422091017,0,8.91516042801519,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.8921704520481,0,9.51379422091017,0,9.8921704520481,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.98130299368041,0,9.51379422091017,0,8.98130299368041,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,10.2440296254303,0,9.51379422091017,0,10.2440296254303,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.53492297892313,0,9.51379422091017,0,8.53492297892313,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.12979411589263,0,9.51379422091017,0,9.12979411589263,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.59750745534106,0,9.51379422091017,0,8.59750745534106,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.85509243344473,0,9.51379422091017,0,9.85509243344473,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.43452254260125,0,9.51379422091017,0,8.43452254260125,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,9.40191558553532,0,9.51379422091017,0,9.40191558553532,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
10,0,0,0,9.51379422091017,0,8.89774158020991,0,9.51379422091017,0,8.89774158020991,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,398
