"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.94528122373866,0,9.49685582764487,0,8.94528122373866,0,9.49685582764487,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,16.1780155277863,0,8.94528122373866,0,16.1780155277863,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,8.98047379837912,0,8.94528122373866,0,8.98047379837912,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,10.131464662983,0,8.94528122373866,0,10.131464662983,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,10.5466810206859,0,8.94528122373866,0,10.5466810206859,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,9.53254410986015,0,8.94528122373866,0,9.53254410986015,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,8.52793328221467,0,8.94528122373866,0,8.52793328221467,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,3.04798824439618,0,8.94528122373866,0,3.04798824439618,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,11.7559892675391,0,8.94528122373866,0,11.7559892675391,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,11.107191018681,0,8.94528122373866,0,11.107191018681,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,7.47811256891772,0,8.94528122373866,0,7.47811256891772,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,10.1315667415277,0,8.94528122373866,0,10.1315667415277,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,12.6646270819066,0,8.94528122373866,0,12.6646270819066,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,6.68378161601302,0,8.94528122373866,0,6.68378161601302,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,8.37924144806857,0,8.94528122373866,0,8.37924144806857,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,5.72831428028923,0,8.94528122373866,0,5.72831428028923,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,8.97193869798907,0,8.94528122373866,0,8.97193869798907,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
10,0,0,0,8.94528122373866,0,6.55381878393297,0,8.94528122373866,0,6.55381878393297,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,82
