"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,2.87499810973228,0,2.42916893866396,0,2.87499810973228,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0.40437412381393,0,2.42916893866396,0,0.40437412381393,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,8.49894417879159,0,2.42916893866396,0,8.49894417879159,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,6.03614991904497,0,2.42916893866396,0,6.03614991904497,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,6.41871766309726,0,2.42916893866396,0,6.41871766309726,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,11.99283701704,0,2.42916893866396,0,11.99283701704,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0.374345465190123,0,2.42916893866396,0,0.374345465190123,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,7.74244383303829,0,2.42916893866396,0,7.74244383303829,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,6.4898208306027,0,2.42916893866396,0,6.4898208306027,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,9.78351532762438,0,2.42916893866396,0,9.78351532762438,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,0,0,2.42916893866396,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,3.47820183640938,0,2.42916893866396,0,3.47820183640938,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,1.75200435580025,0,2.42916893866396,0,1.75200435580025,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,4.00215862198,0,2.42916893866396,0,4.00215862198,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,6.93099900237142,0,2.42916893866396,0,6.93099900237142,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
10,0,0,0,2.42916893866396,0,2.72354021032863,0,2.42916893866396,0,2.72354021032863,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,434
