"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.25221196174692,0,9.32183823518979,0,9.25221196174692,0,9.32183823518979,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.32903631205697,0,9.25221196174692,0,9.32903631205697,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.6199410231049,0,9.25221196174692,0,9.6199410231049,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,10.3095504476978,0,9.25221196174692,0,10.3095504476978,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.49255811695923,0,9.25221196174692,0,8.49255811695923,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.07994236448947,0,9.25221196174692,0,9.07994236448947,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.959584110845,0,9.25221196174692,0,9.959584110845,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.87078214248263,0,9.25221196174692,0,9.87078214248263,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.74206677582182,0,9.25221196174692,0,8.74206677582182,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.55102792409089,0,9.25221196174692,0,8.55102792409089,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.53514713384269,0,9.25221196174692,0,8.53514713384269,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.9796034662728,0,9.25221196174692,0,9.9796034662728,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.66159638026601,0,9.25221196174692,0,9.66159638026601,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.41171921447447,0,9.25221196174692,0,9.41171921447447,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.22244013448447,0,9.25221196174692,0,8.22244013448447,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.68771804615276,0,9.25221196174692,0,9.68771804615276,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.69935154317884,0,9.25221196174692,0,8.69935154317884,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.26731004044022,0,9.25221196174692,0,8.26731004044022,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.3655306790164,0,9.25221196174692,0,9.3655306790164,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.04914691460668,0,9.25221196174692,0,9.04914691460668,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.47717731658047,0,9.25221196174692,0,9.47717731658047,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.22353826525531,0,9.25221196174692,0,8.22353826525531,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.93208142677465,0,9.25221196174692,0,8.93208142677465,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,10.0786595588433,0,9.25221196174692,0,10.0786595588433,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.72981900772068,0,9.25221196174692,0,8.72981900772068,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.05292166674708,0,9.25221196174692,0,9.05292166674708,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.18650732136483,0,9.25221196174692,0,9.18650732136483,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,11.0818553298029,0,9.25221196174692,0,11.0818553298029,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,7.4827704056274,0,9.25221196174692,0,7.4827704056274,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,7.76292666614619,0,9.25221196174692,0,7.76292666614619,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.68820990984452,0,9.25221196174692,0,9.68820990984452,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.25960445345757,0,9.25221196174692,0,8.25960445345757,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.02547086997201,0,9.25221196174692,0,9.02547086997201,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.46136592575556,0,9.25221196174692,0,8.46136592575556,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.1748030222842,0,9.25221196174692,0,9.1748030222842,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,10.245445280674,0,9.25221196174692,0,10.245445280674,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.20859182122585,0,9.25221196174692,0,9.20859182122585,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.66656646166494,0,9.25221196174692,0,9.66656646166494,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,10.4193946652079,0,9.25221196174692,0,10.4193946652079,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.95314530871557,0,9.25221196174692,0,8.95314530871557,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,11.8175471743608,0,9.25221196174692,0,11.8175471743608,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,10.0636013683787,0,9.25221196174692,0,10.0636013683787,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.39985754434571,0,9.25221196174692,0,9.39985754434571,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.60441872149644,0,9.25221196174692,0,9.60441872149644,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.37140891127663,0,9.25221196174692,0,9.37140891127663,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.98491103051682,0,9.25221196174692,0,8.98491103051682,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.30666279966625,0,9.25221196174692,0,9.30666279966625,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.8511551795921,0,9.25221196174692,0,8.8511551795921,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,10.6520432382035,0,9.25221196174692,0,10.6520432382035,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.21325049828054,0,9.25221196174692,0,9.21325049828054,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,7.97352750225606,0,9.25221196174692,0,7.97352750225606,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,8.71313667853568,0,9.25221196174692,0,8.71313667853568,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
10,0,0,0,9.25221196174692,0,9.249472017223,0,9.25221196174692,0,9.249472017223,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,74
