"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,6.325099221084,0,8.2128186661648,0,6.325099221084,0,8.2128186661648,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.53187649140026,0,6.325099221084,0,6.53187649140026,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.02628498054427,0,6.325099221084,0,4.02628498054427,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.68491596342635,0,6.325099221084,0,4.68491596342635,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.30219936828312,0,6.325099221084,0,9.30219936828312,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.85711692304025,0,6.325099221084,0,5.85711692304025,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,2.3937994346449,0,6.325099221084,0,2.3937994346449,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.62163466737497,0,6.325099221084,0,5.62163466737497,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,3.12375759419889,0,6.325099221084,0,3.12375759419889,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.67666380805142,0,6.325099221084,0,7.67666380805142,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,1.93653193413626,0,6.325099221084,0,1.93653193413626,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.5375254656941,0,6.325099221084,0,4.5375254656941,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,10.0665688442112,0,6.325099221084,0,10.0665688442112,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,0.947894735823413,0,6.325099221084,0,0.947894735823413,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.13336629373343,0,6.325099221084,0,8.13336629373343,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.55944151452596,0,6.325099221084,0,5.55944151452596,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,10.1179513634929,0,6.325099221084,0,10.1179513634929,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.57190836458542,0,6.325099221084,0,5.57190836458542,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.25553792401527,0,6.325099221084,0,6.25553792401527,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,2.18424671167363,0,6.325099221084,0,2.18424671167363,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.126309262018,0,6.325099221084,0,6.126309262018,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.6770928779614,0,6.325099221084,0,6.6770928779614,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.42661008023833,0,6.325099221084,0,8.42661008023833,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.80977156379562,0,6.325099221084,0,6.80977156379562,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.43136054481367,0,6.325099221084,0,9.43136054481367,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.80493181922838,0,6.325099221084,0,5.80493181922838,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.1591075489753,0,6.325099221084,0,6.1591075489753,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.76434293488969,0,6.325099221084,0,5.76434293488969,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.95491289125156,0,6.325099221084,0,8.95491289125156,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.05554581530756,0,6.325099221084,0,4.05554581530756,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,0,0,6.325099221084,0,0,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,2.60760692753348,0,6.325099221084,0,2.60760692753348,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,0.370269119968913,0,6.325099221084,0,0.370269119968913,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.10502051943871,0,6.325099221084,0,5.10502051943871,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.53591464249465,0,6.325099221084,0,6.53591464249465,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,0.221673751933983,0,6.325099221084,0,0.221673751933983,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,10.3482691572877,0,6.325099221084,0,10.3482691572877,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,3.29142210745646,0,6.325099221084,0,3.29142210745646,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,3.77677174918153,0,6.325099221084,0,3.77677174918153,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.13760204974523,0,6.325099221084,0,9.13760204974523,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.1220037492592,0,6.325099221084,0,9.1220037492592,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.4010737028363,0,6.325099221084,0,7.4010737028363,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,2.97527472167828,0,6.325099221084,0,2.97527472167828,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.46276307478476,0,6.325099221084,0,9.46276307478476,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.87967394782051,0,6.325099221084,0,7.87967394782051,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.29540690720114,0,6.325099221084,0,6.29540690720114,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.98172638671147,0,6.325099221084,0,8.98172638671147,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.66660748971429,0,6.325099221084,0,5.66660748971429,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.48133939630749,0,6.325099221084,0,7.48133939630749,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,3.88808772709468,0,6.325099221084,0,3.88808772709468,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.24699811831399,0,6.325099221084,0,7.24699811831399,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.15410223122856,0,6.325099221084,0,5.15410223122856,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,3.668561658874,0,6.325099221084,0,3.668561658874,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.22933851434273,0,6.325099221084,0,4.22933851434273,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.9002527110481,0,6.325099221084,0,9.9002527110481,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.4165599608239,0,6.325099221084,0,8.4165599608239,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.05003895486323,0,6.325099221084,0,7.05003895486323,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.52828414586985,0,6.325099221084,0,4.52828414586985,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,13.9185040457087,0,6.325099221084,0,13.9185040457087,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.02794135128382,0,6.325099221084,0,4.02794135128382,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.17215530679649,0,6.325099221084,0,4.17215530679649,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.35540197193923,0,6.325099221084,0,8.35540197193923,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.75197772628862,0,6.325099221084,0,7.75197772628862,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.12013603518447,0,6.325099221084,0,7.12013603518447,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.26921192054053,0,6.325099221084,0,9.26921192054053,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.47913687971092,0,6.325099221084,0,7.47913687971092,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.72447395682094,0,6.325099221084,0,6.72447395682094,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.86102425806652,0,6.325099221084,0,6.86102425806652,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.8374150265995,0,6.325099221084,0,4.8374150265995,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,2.13908735479687,0,6.325099221084,0,2.13908735479687,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.86636481565583,0,6.325099221084,0,6.86636481565583,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.98567706039143,0,6.325099221084,0,9.98567706039143,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.25190048629771,0,6.325099221084,0,8.25190048629771,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.1335445119838,0,6.325099221084,0,9.1335445119838,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.48875909615558,0,6.325099221084,0,6.48875909615558,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,9.02676329103085,0,6.325099221084,0,9.02676329103085,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,0,0,6.325099221084,0,0,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,2.79221424638231,0,6.325099221084,0,2.79221424638231,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,8.11543855200841,0,6.325099221084,0,8.11543855200841,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.95474728117036,0,6.325099221084,0,5.95474728117036,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.24529168346637,0,6.325099221084,0,7.24529168346637,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.51195764351893,0,6.325099221084,0,6.51195764351893,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,7.27062697645565,0,6.325099221084,0,7.27062697645565,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.21505845865637,0,6.325099221084,0,5.21505845865637,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.01771624492911,0,6.325099221084,0,5.01771624492911,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,4.82819823461732,0,6.325099221084,0,4.82819823461732,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,6.80241121208249,0,6.325099221084,0,6.80241121208249,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.46821177791248,0,6.325099221084,0,5.46821177791248,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
10,0,0,0,6.325099221084,0,5.79662244039319,0,6.325099221084,0,5.79662244039319,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,107
