"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.24415341179016,0,17.004355463288,0,9.24415341179016,0,17.004355463288,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,13.9788833527245,0,9.24415341179016,0,13.9788833527245,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,14.752015717215,0,9.24415341179016,0,14.752015717215,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,7.06772040887103,0,9.24415341179016,0,7.06772040887103,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,0,0,9.24415341179016,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,16.5487249584018,0,9.24415341179016,0,16.5487249584018,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,18.4648731557814,0,9.24415341179016,0,18.4648731557814,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,12.6756161810183,0,9.24415341179016,0,12.6756161810183,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,0,0,9.24415341179016,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,22.9183506605685,0,9.24415341179016,0,22.9183506605685,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,2.9169204113712,0,9.24415341179016,0,2.9169204113712,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,13.8428341445991,0,9.24415341179016,0,13.8428341445991,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,0.140633273246615,0,9.24415341179016,0,0.140633273246615,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
10,0,0,0,9.24415341179016,0,4.21698477109221,0,9.24415341179016,0,4.21698477109221,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,136
