"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,4.86668678234208,0,13.5990983200726,0,4.86668678234208,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,3.60466536083444,0,13.5990983200726,0,3.60466536083444,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,27.2157295490175,0,13.5990983200726,0,27.2157295490175,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,24.3106755630582,0,13.5990983200726,0,24.3106755630582,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,22.9752089020606,0,13.5990983200726,0,22.9752089020606,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,13.3464594819682,0,13.5990983200726,0,13.3464594819682,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,12.5597771489761,0,13.5990983200726,0,12.5597771489761,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,30.129312692813,0,13.5990983200726,0,30.129312692813,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,21.49707757823,0,13.5990983200726,0,21.49707757823,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,2.70867639245121,0,13.5990983200726,0,2.70867639245121,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,22.7296722720148,0,13.5990983200726,0,22.7296722720148,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,32.5330313884319,0,13.5990983200726,0,32.5330313884319,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,22.1791685072694,0,13.5990983200726,0,22.1791685072694,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,13.6099690330289,0,13.5990983200726,0,13.6099690330289,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,20.5134968225724,0,13.5990983200726,0,20.5134968225724,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,9.17750792861187,0,13.5990983200726,0,9.17750792861187,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,11.79194817767,0,13.5990983200726,0,11.79194817767,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,20.3037568369938,0,13.5990983200726,0,20.3037568369938,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,26.1506684094975,0,13.5990983200726,0,26.1506684094975,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,31.3823058328269,0,13.5990983200726,0,31.3823058328269,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,26.946045361257,0,13.5990983200726,0,26.946045361257,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,5.37011221432765,0,13.5990983200726,0,5.37011221432765,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,23.2628907701156,0,13.5990983200726,0,23.2628907701156,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,24.6560847675454,0,13.5990983200726,0,24.6560847675454,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,0,0,13.5990983200726,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,2.93363576639511,0,13.5990983200726,0,2.93363576639511,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,24.8784240318754,0,13.5990983200726,0,24.8784240318754,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
10,0,0,0,13.5990983200726,0,9.01142720058913,0,13.5990983200726,0,9.01142720058913,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,384
