"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.23467166991389,0,2.61741156222433,0,7.23467166991389,0,2.61741156222433,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,8.31307079579919,0,7.23467166991389,0,8.31307079579919,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,6.01072244544024,0,7.23467166991389,0,6.01072244544024,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,9.1905930298751,0,7.23467166991389,0,9.1905930298751,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,14.5323758526173,0,7.23467166991389,0,14.5323758526173,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,12.5778929311805,0,7.23467166991389,0,12.5778929311805,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,0,0,7.23467166991389,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,16.1535143992354,0,7.23467166991389,0,16.1535143992354,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,4.33573608823272,0,7.23467166991389,0,4.33573608823272,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,2.89304333422615,0,7.23467166991389,0,2.89304333422615,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,0.171685676930086,0,7.23467166991389,0,0.171685676930086,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,14.6734178844666,0,7.23467166991389,0,14.6734178844666,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,3.90493246199563,0,7.23467166991389,0,3.90493246199563,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,0,0,7.23467166991389,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,16.7641199858139,0,7.23467166991389,0,16.7641199858139,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,9.64750379068004,0,7.23467166991389,0,9.64750379068004,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,15.0150917965757,0,7.23467166991389,0,15.0150917965757,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,0,0,7.23467166991389,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,4.75240443583858,0,7.23467166991389,0,4.75240443583858,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,7.40755476573012,0,7.23467166991389,0,7.40755476573012,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
10,0,0,0,7.23467166991389,0,4.47560758180629,0,7.23467166991389,0,4.47560758180629,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,491
