"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0101546999196,0,10.196969265094,0,10.0101546999196,0,10.196969265094,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,10.8164402625221,0,10.0101546999196,0,10.8164402625221,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,8.80888365673854,0,10.0101546999196,0,8.80888365673854,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,11.1650278090319,0,10.0101546999196,0,11.1650278090319,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,10.1276352822425,0,10.0101546999196,0,10.1276352822425,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,10.0375873175478,0,10.0101546999196,0,10.0375873175478,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,8.89078736125072,0,10.0101546999196,0,8.89078736125072,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,8.79030562662348,0,10.0101546999196,0,8.79030562662348,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,10.6684179203256,0,10.0101546999196,0,10.6684179203256,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
10,0,0,0,10.0101546999196,0,7.43757524645731,0,10.0101546999196,0,7.43757524645731,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,185
