"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.92213236827583,0,9.52832937153781,0,8.92213236827583,0,9.52832937153781,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,7.39948513997914,0,8.92213236827583,0,7.39948513997914,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,8.96734035607093,0,8.92213236827583,0,8.96734035607093,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.95275580160209,0,8.92213236827583,0,9.95275580160209,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.0850988757088,0,8.92213236827583,0,9.0850988757088,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.81428070908002,0,8.92213236827583,0,9.81428070908002,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.9254564488725,0,8.92213236827583,0,9.9254564488725,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,8.97907808749083,0,8.92213236827583,0,8.97907808749083,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.11501655006056,0,8.92213236827583,0,9.11501655006056,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,5.2320414820246,0,8.92213236827583,0,5.2320414820246,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,8.84884396731114,0,8.92213236827583,0,8.84884396731114,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,8.63848533544896,0,8.92213236827583,0,8.63848533544896,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,10.2426701226177,0,8.92213236827583,0,10.2426701226177,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,10.9753580490876,0,8.92213236827583,0,10.9753580490876,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.74867375342808,0,8.92213236827583,0,9.74867375342808,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.93706491934363,0,8.92213236827583,0,9.93706491934363,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,9.63922237589366,0,8.92213236827583,0,9.63922237589366,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
10,0,0,0,8.92213236827583,0,8.0163629919989,0,8.92213236827583,0,8.0163629919989,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,71
