"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,13.7862476236763,0,24.3632163830171,0,13.7862476236763,0,24.3632163830171,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,5.42769904377075,0,13.7862476236763,0,5.42769904377075,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,9.52358006012275,0,13.7862476236763,0,9.52358006012275,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,24.885716038443,0,13.7862476236763,0,24.885716038443,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,13.4882336556586,0,13.7862476236763,0,13.4882336556586,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,14.9007164540592,0,13.7862476236763,0,14.9007164540592,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,23.3183674610875,0,13.7862476236763,0,23.3183674610875,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,12.017558158618,0,13.7862476236763,0,12.017558158618,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,12.8613699286688,0,13.7862476236763,0,12.8613699286688,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,25.0160309056145,0,13.7862476236763,0,25.0160309056145,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,23.0677179506269,0,13.7862476236763,0,23.0677179506269,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,28.0579756873286,0,13.7862476236763,0,28.0579756873286,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,0,0,13.7862476236763,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,12.8741853779494,0,13.7862476236763,0,12.8741853779494,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,7.09644307212851,0,13.7862476236763,0,7.09644307212851,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
10,0,0,0,13.7862476236763,0,22.6728778140197,0,13.7862476236763,0,22.6728778140197,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,477
