"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9065044201298,0,9.11613296669683,0,10.9065044201298,0,9.11613296669683,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,11.6384655076422,0,10.9065044201298,0,11.6384655076422,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,9.07277639352107,0,10.9065044201298,0,9.07277639352107,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,11.4566981314685,0,10.9065044201298,0,11.4566981314685,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,11.5681402683779,0,10.9065044201298,0,11.5681402683779,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,10.075123780607,0,10.9065044201298,0,10.075123780607,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,11.706525794363,0,10.9065044201298,0,11.706525794363,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,12.6404680274452,0,10.9065044201298,0,12.6404680274452,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,10.7402279941153,0,10.9065044201298,0,10.7402279941153,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
10,0,0,0,10.9065044201298,0,11.8544531245118,0,10.9065044201298,0,11.8544531245118,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,363
