"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.1120254837697,0,9.22505042706214,0,10.1120254837697,0,9.22505042706214,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.8584829203599,0,10.1120254837697,0,11.8584829203599,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.35831992320248,0,10.1120254837697,0,9.35831992320248,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,10.5237660837694,0,10.1120254837697,0,10.5237660837694,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.62810350700337,0,10.1120254837697,0,9.62810350700337,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,8.86679958093536,0,10.1120254837697,0,8.86679958093536,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,10.1649970249359,0,10.1120254837697,0,10.1649970249359,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,7.80100856927966,0,10.1120254837697,0,7.80100856927966,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.4781624996325,0,10.1120254837697,0,11.4781624996325,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,7.7423056402931,0,10.1120254837697,0,7.7423056402931,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.99691568138201,0,10.1120254837697,0,9.99691568138201,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.94989712180267,0,10.1120254837697,0,9.94989712180267,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.2408668113761,0,10.1120254837697,0,11.2408668113761,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.43599348106147,0,10.1120254837697,0,9.43599348106147,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,10.0689497330009,0,10.1120254837697,0,10.0689497330009,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,10.8595314057229,0,10.1120254837697,0,10.8595314057229,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,8.10593282913038,0,10.1120254837697,0,8.10593282913038,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.0284439805317,0,10.1120254837697,0,11.0284439805317,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.62738173734196,0,10.1120254837697,0,9.62738173734196,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.99429639025937,0,10.1120254837697,0,9.99429639025937,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.50538948767755,0,10.1120254837697,0,9.50538948767755,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,10.6984152429401,0,10.1120254837697,0,10.6984152429401,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.9215360742932,0,10.1120254837697,0,11.9215360742932,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,8.5124247198385,0,10.1120254837697,0,8.5124247198385,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.44754463731734,0,10.1120254837697,0,9.44754463731734,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,8.49303176317444,0,10.1120254837697,0,8.49303176317444,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.85069660031624,0,10.1120254837697,0,9.85069660031624,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,12.2784858548721,0,10.1120254837697,0,12.2784858548721,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.28501394269915,0,10.1120254837697,0,9.28501394269915,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.2471717164605,0,10.1120254837697,0,11.2471717164605,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,8.63731006327434,0,10.1120254837697,0,8.63731006327434,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.28514661273264,0,10.1120254837697,0,9.28514661273264,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.0703125780248,0,10.1120254837697,0,11.0703125780248,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.31605567598756,0,10.1120254837697,0,9.31605567598756,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,10.2936228744869,0,10.1120254837697,0,10.2936228744869,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,11.4897462513393,0,10.1120254837697,0,11.4897462513393,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.27584696254224,0,10.1120254837697,0,9.27584696254224,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
10,0,0,0,10.1120254837697,0,9.85384021913491,0,10.1120254837697,0,9.85384021913491,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,105
