"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.88445558702348,0,9.82769078386378,0,9.88445558702348,0,9.82769078386378,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.26942539154113,0,9.88445558702348,0,9.26942539154113,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.68688361160517,0,9.88445558702348,0,9.68688361160517,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,8.83944570985236,0,9.88445558702348,0,8.83944570985236,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.10878956682772,0,9.88445558702348,0,9.10878956682772,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,10.2055843546193,0,9.88445558702348,0,10.2055843546193,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,8.56594617617124,0,9.88445558702348,0,8.56594617617124,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.0910013219333,0,9.88445558702348,0,9.0910013219333,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.84930451551528,0,9.88445558702348,0,9.84930451551528,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,10.3660257343721,0,9.88445558702348,0,10.3660257343721,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.67028550165683,0,9.88445558702348,0,9.67028550165683,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.89556092431204,0,9.88445558702348,0,9.89556092431204,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.44690695613377,0,9.88445558702348,0,9.44690695613377,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
10,0,0,0,9.88445558702348,0,9.76801084152663,0,9.88445558702348,0,9.76801084152663,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,137
