"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.36198533078688,0,12.0193732253709,0,9.36198533078688,0,12.0193732253709,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,6.57018226635421,0,9.36198533078688,0,6.57018226635421,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,12.73530943782,0,9.36198533078688,0,12.73530943782,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,8.18732597705228,0,9.36198533078688,0,8.18732597705228,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,12.6075359553122,0,9.36198533078688,0,12.6075359553122,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,9.36343680283628,0,9.36198533078688,0,9.36343680283628,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,12.7351693994738,0,9.36198533078688,0,12.7351693994738,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,12.1682000184384,0,9.36198533078688,0,12.1682000184384,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,10.8082001468026,0,9.36198533078688,0,10.8082001468026,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,6.47031091027707,0,9.36198533078688,0,6.47031091027707,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,8.67196031342816,0,9.36198533078688,0,8.67196031342816,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,9.51245428487642,0,9.36198533078688,0,9.51245428487642,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,14.2647448700271,0,9.36198533078688,0,14.2647448700271,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,11.3316052255792,0,9.36198533078688,0,11.3316052255792,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,9.84102295264818,0,9.36198533078688,0,9.84102295264818,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,9.97238868693003,0,9.36198533078688,0,9.97238868693003,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,8.43182139707404,0,9.36198533078688,0,8.43182139707404,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,13.108999838871,0,9.36198533078688,0,13.108999838871,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,10.8109706152889,0,9.36198533078688,0,10.8109706152889,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,11.6464858180054,0,9.36198533078688,0,11.6464858180054,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,7.23821347120955,0,9.36198533078688,0,7.23821347120955,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
10,0,0,0,9.36198533078688,0,11.5153070596428,0,9.36198533078688,0,11.5153070596428,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,156
