"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.86572911202051,0,7.11930190887841,0,9.86572911202051,0,7.11930190887841,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,7.34293181754144,0,9.86572911202051,0,7.34293181754144,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,10.6021628479213,0,9.86572911202051,0,10.6021628479213,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,10.4018394372165,0,9.86572911202051,0,10.4018394372165,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,10.3680539008383,0,9.86572911202051,0,10.3680539008383,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,8.40512527976401,0,9.86572911202051,0,8.40512527976401,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,11.1395848553201,0,9.86572911202051,0,11.1395848553201,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.60691214519539,0,9.86572911202051,0,9.60691214519539,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.70463005003469,0,9.86572911202051,0,9.70463005003469,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.24132866887416,0,9.86572911202051,0,9.24132866887416,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,10.5510106246398,0,9.86572911202051,0,10.5510106246398,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.88137738515665,0,9.86572911202051,0,9.88137738515665,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,8.23030790013422,0,9.86572911202051,0,8.23030790013422,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,11.2462176342349,0,9.86572911202051,0,11.2462176342349,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,11.8468448650177,0,9.86572911202051,0,11.8468448650177,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,10.9446452982718,0,9.86572911202051,0,10.9446452982718,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,12.6162116703095,0,9.86572911202051,0,12.6162116703095,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,13.9135947976689,0,9.86572911202051,0,13.9135947976689,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.69684359804262,0,9.86572911202051,0,9.69684359804262,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,8.57511678126225,0,9.86572911202051,0,8.57511678126225,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.34437276549472,0,9.86572911202051,0,9.34437276549472,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,8.39041605808924,0,9.86572911202051,0,8.39041605808924,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.42455937672231,0,9.86572911202051,0,9.42455937672231,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.46688561987182,0,9.86572911202051,0,9.46688561987182,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,9.68563919225466,0,9.86572911202051,0,9.68563919225466,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,8.96758884907306,0,9.86572911202051,0,8.96758884907306,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,11.3235174508846,0,9.86572911202051,0,11.3235174508846,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
10,0,0,0,9.86572911202051,0,10.014641144968,0,9.86572911202051,0,10.014641144968,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,456
