"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.32628129306591,0,9.29719540041374,0,9.32628129306591,0,9.29719540041374,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,6.42445785098985,0,9.32628129306591,0,6.42445785098985,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,9.38537869507759,0,9.32628129306591,0,9.38537869507759,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.84447127712438,0,9.32628129306591,0,8.84447127712438,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.65815347519469,0,9.32628129306591,0,8.65815347519469,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.84496040663967,0,9.32628129306591,0,8.84496040663967,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.7251001285777,0,9.32628129306591,0,10.7251001285777,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,9.02075332523402,0,9.32628129306591,0,9.02075332523402,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.7129918455257,0,9.32628129306591,0,10.7129918455257,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.57951750755663,0,9.32628129306591,0,8.57951750755663,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,9.92545116868687,0,9.32628129306591,0,9.92545116868687,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.8863946140345,0,9.32628129306591,0,10.8863946140345,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.5859509131048,0,9.32628129306591,0,10.5859509131048,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.1140290563415,0,9.32628129306591,0,10.1140290563415,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.42950737103852,0,9.32628129306591,0,8.42950737103852,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,9.95652851323842,0,9.32628129306591,0,9.95652851323842,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.99036211631057,0,9.32628129306591,0,8.99036211631057,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.2438940443289,0,9.32628129306591,0,10.2438940443289,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,11.1406255118918,0,9.32628129306591,0,11.1406255118918,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.3846112686167,0,9.32628129306591,0,10.3846112686167,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,7.42369048473164,0,9.32628129306591,0,7.42369048473164,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,11.3386781008403,0,9.32628129306591,0,11.3386781008403,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,7.9451795422168,0,9.32628129306591,0,7.9451795422168,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,10.1294458277177,0,9.32628129306591,0,10.1294458277177,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,11.2764174271624,0,9.32628129306591,0,11.2764174271624,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,7.88840822330401,0,9.32628129306591,0,7.88840822330401,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.90851975368294,0,9.32628129306591,0,8.90851975368294,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
10,0,0,0,9.32628129306591,0,8.86935014073424,0,9.32628129306591,0,8.86935014073424,0,"normal","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,33
