"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.347231870952,10.949503070669,25.744960671235,15.9238481843215,0,16.6642254267293,0,14,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8914049383857,10.6164999892633,25.1663098875082,15.9238481843215,0,15.9842323177998,0,15,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.0185029697374,10.709354598894,25.3276513405807,15.9238481843215,0,16.4377625536161,0,16,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7998579440224,10.4624839028829,25.1372319851619,15.9238481843215,0,15.7314465984563,0,17,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.3446667005401,10.0180180020926,24.6713153989877,15.9238481843215,0,15.5384704518756,0,18,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9527752688224,10.677293731226,25.2282568064188,15.9238481843215,0,16.5858903536974,0,19,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8814723895994,10.5666318672194,25.1963129119795,15.9238481843215,0,15.6017866742325,0,20,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.4656852579265,11.0704293740317,25.8609411418212,15.9238481843215,0,16.7870035802518,0,21,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7937408229028,10.421272635522,25.1662090102836,15.9238481843215,0,15.933355069242,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9587412814325,10.5743484128296,25.3431341500354,15.9238481843215,0,15.9307637781699,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8363838271071,10.4362854770194,25.2364821771948,15.9238481843215,0,15.660156510642,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,20.0085025167865,12.6231772310345,27.3938278025384,15.9238481843215,0,19.5700398131898,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6676036790171,10.2861747546282,25.0490326034059,15.9238481843215,0,15.624908738639,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.3286866874799,10.2549514340761,24.4024219408838,15.9238481843215,0,15.6701385443406,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.5399186927271,11.2261067943652,25.8537305910891,15.9238481843215,0,16.7891002047782,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8194333648558,10.4487168098839,25.1901499198277,15.9238481843215,0,15.9365246073309,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9843981609954,10.58869464875,25.3801016732407,15.9238481843215,0,16.2618502925828,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.4043410261095,10.3126246780937,24.4960573741253,15.9238481843215,0,15.6137281021505,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6503383774693,10.2463189105005,25.0543578444381,15.9238481843215,0,15.3817101874808,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6421102188945,10.259579277423,25.0246411603659,15.9238481843215,0,15.5281818653472,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9637482717789,10.6008547958645,25.3266417476932,15.9238481843215,0,16.1760785972194,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9659004950471,10.5828026896902,25.348998300404,15.9238481843215,0,16.0732786317938,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.5015186876283,10.2523437865179,24.7506935887386,15.9238481843215,0,15.7076217438652,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.2006108104576,10.8011048604968,25.6001167604185,15.9238481843215,0,16.2922161946116,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,16.9726513538799,9.79611901295585,24.149183694804,15.9238481843215,0,14.8112730612714,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.0379557290089,10.640759328278,25.4351521297397,15.9238481843215,0,16.1081005169817,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9983360149581,10.5933032536388,25.4033687762775,15.9238481843215,0,16.1204116096842,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6840427021547,10.3091571691922,25.0589282351172,15.9238481843215,0,15.5580887016531,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8672547147433,10.4669314695714,25.2675779599153,15.9238481843215,0,15.7096622819643,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.012330106241,10.6892358000804,25.3354244124017,15.9238481843215,0,15.9783066717732,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,16.953208635053,9.65865022392789,24.2477670461781,15.9238481843215,0,14.6001128367288,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7316114715358,10.3679741250401,25.0952488180315,15.9238481843215,0,15.6225977790413,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.5609933314697,10.2051846593467,24.9168020035928,15.9238481843215,0,15.3276597737287,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9756496077136,10.6487639570181,25.3025352584091,15.9238481843215,0,16.0721427819896,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.4150524408935,11.0618298796255,25.7682750021616,15.9238481843215,0,16.93338442261,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.5333236470129,10.1564715819995,24.9101757120263,15.9238481843215,0,15.8058219810969,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.0514540754962,10.6723226520764,25.4305854989159,15.9238481843215,0,16.0831353263167,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,16.7824788334304,9.65695512522492,23.9080025416359,15.9238481843215,0,14.921625200602,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7225859398032,10.3728200621,25.0723518175065,15.9238481843215,0,15.6261183493142,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.854371516136,10.4845103346175,25.2242326976545,15.9238481843215,0,15.9236079632985,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7633404776683,10.3791002365171,25.1475807188195,15.9238481843215,0,15.6859331223325,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.0754480126234,9.83080768946514,24.3200883357817,15.9238481843215,0,14.9032987828233,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,16.6038265661147,9.45034415472317,23.7573089775063,15.9238481843215,0,14.2294226070366,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8716966493863,10.5143136714678,25.2290796273047,15.9238481843215,0,15.7902866062649,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.262933777176,10.8987977507253,25.6270698036268,15.9238481843215,0,16.5227923472815,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.0164897681023,10.6237527286991,25.4092268075056,15.9238481843215,0,16.2720834358862,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.2989820371041,10.9056561413454,25.6923079328629,15.9238481843215,0,16.5210577200667,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7117863105967,10.328617220801,25.0949554003923,15.9238481843215,0,15.5693030088146,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6273783874922,10.2735511229866,24.9812056519979,15.9238481843215,0,15.8610912700948,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6688282541773,10.2914602652279,25.0461962431266,15.9238481843215,0,15.4893532815988,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.0300664586482,10.8392445738918,25.2208883434046,15.9238481843215,0,16.6785407969618,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.2366408010639,9.95184044035769,24.5214411617702,15.9238481843215,0,14.9461764945159,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8915816039999,10.5367608802949,25.2464023277049,15.9238481843215,0,15.8123324482765,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.9711408343747,10.601439317511,25.3408423512383,15.9238481843215,0,16.1449966929368,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8963853498633,10.5730949808394,25.2196757188872,15.9238481843215,0,16.1237789593014,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.1137573881203,10.7456590180826,25.481855758158,15.9238481843215,0,16.113858312214,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.1051364098919,10.7097526549983,25.5005201647856,15.9238481843215,0,16.1302008164842,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.5920502791195,11.1971112271226,25.9869893311164,15.9238481843215,0,16.8898571245996,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.2021757680792,9.90367409962201,24.5006774365364,15.9238481843215,0,15.6870428877861,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.0486102061482,10.6751009334106,25.4221194788859,15.9238481843215,0,16.071008262,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.7628674763941,10.3712619731115,25.1544729796767,15.9238481843215,0,16.2630261811545,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.611690173435,10.3125747680709,24.9108055787992,15.9238481843215,0,15.5831606504033,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.2975934523736,10.8884887019056,25.7066982028417,15.9238481843215,0,16.6594977108284,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8251595433723,10.5697258210024,25.0805932657422,15.9238481843215,0,16.1829593641166,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6278220093139,10.2575821378118,24.998061880816,15.9238481843215,0,16.3278571753243,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.1259556596089,10.8894358075966,25.3624755116212,15.9238481843215,0,16.3936795778359,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6242807013258,10.4544216060978,24.7941397965537,15.9238481843215,0,16.0240669316958,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.6680680336511,10.3351411524149,25.0009949148872,15.9238481843215,0,15.6192169229906,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.701966241093,10.3022770770288,25.1016554051572,15.9238481843215,0,15.5474375479672,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.222265667786,10.8335300006489,25.6110013349232,15.9238481843215,0,16.4733610559384,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.8954461977946,10.5464862797632,25.2444061158259,15.9238481843215,0,15.8267604331649,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,18.4308309544265,11.0685718349174,25.7930900739356,15.9238481843215,0,17.0183463977005,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
8,2,0.0128368544989456,10.0256737089979,17.8253152985436,10.5456056055682,25.1050249915191,17.2371170678092,9.98986403316557,24.4843701024528,15.9238481843215,0,14.8544010762962,0,86,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,37
