"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5412807506834,5.40796264947176,17.674598851895,10.9854288213961,0,11.1457168296424,0,17,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3799788467179,5.25542190628883,17.5045357871469,10.9854288213961,0,11.0144199523121,0,18,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.173262187907,5.11516134545739,17.2313630303566,10.9854288213961,0,10.8455615374671,0,19,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.1063695755358,5.03783317989918,17.1749059711724,10.9854288213961,0,10.8397234608561,0,20,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,12.0143736909645,5.91857764509293,18.1101697368361,10.9854288213961,0,11.3061577154484,0,21,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.6045638073293,5.50517459488596,17.7039530197725,10.9854288213961,0,11.1385261901189,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,9.35381655183032,3.79634120485014,14.9112918988105,10.9854288213961,0,9.36283005600139,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,10.9677159349037,4.93997198471548,16.9954598850919,10.9854288213961,0,10.7217343341786,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3156963736208,5.17963091346774,17.4517618337739,10.9854288213961,0,10.9900765193835,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.2989118649513,5.16221306520936,17.4356106646931,10.9854288213961,0,10.9368079039294,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3597290657302,5.25557126887317,17.4638868625872,10.9854288213961,0,11.0082572356258,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.2102765138524,5.12848723432901,17.2920657933759,10.9854288213961,0,10.8632473353394,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.7850422019443,5.66624383547186,17.9038405684168,10.9854288213961,0,11.2805998576618,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.1998667581221,5.14387877689496,17.2558547393492,10.9854288213961,0,10.9198621128936,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,10.7549827181016,4.76559581698125,16.744369619222,10.9854288213961,0,10.5753905224243,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3996568703128,5.30230305774097,17.4970106828847,10.9854288213961,0,11.0376222251177,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5172155753418,5.39799749425809,17.6364336564254,10.9854288213961,0,11.1091404017321,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5757616796235,5.46600474043537,17.6855186188115,10.9854288213961,0,11.1574272230767,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5218280092205,5.42333549996441,17.6203205184766,10.9854288213961,0,11.1116869501865,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5758379663775,5.4541206388745,17.6975552938805,10.9854288213961,0,11.1497815629226,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3157916756908,5.23044822983421,17.4011351215473,10.9854288213961,0,10.976499355988,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,12.6524665340411,6.59295336768542,18.7119797003968,10.9854288213961,0,12.0731773948556,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3735967777863,5.2560757970759,17.4911177584967,10.9854288213961,0,11.0243999420798,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.7450463209965,5.62159370950157,17.8684989324914,10.9854288213961,0,11.2318573111676,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,9.50131028966553,4.0913326743813,14.9112879049498,10.9854288213961,0,9.07165926263136,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3248716996682,5.23735719285629,17.4123862064801,10.9854288213961,0,10.9570874343314,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3080401927024,5.18719958321791,17.4288808021869,10.9854288213961,0,10.945050912316,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,12.0158969209186,5.95242040634822,18.079373435489,10.9854288213961,0,11.3251484425775,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5855022278898,5.4552512560079,17.7157531997717,10.9854288213961,0,11.1200745946669,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.9473171287993,5.83997857421909,18.0546556833796,10.9854288213961,0,11.3394853728037,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.340249074012,5.29610789355875,17.3843902544652,10.9854288213961,0,10.9582559548448,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.7593464998049,5.69920801264085,17.8194849869689,10.9854288213961,0,11.2317099748125,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4999653075033,5.42926472789656,17.5706658871101,10.9854288213961,0,11.0917881692336,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4435838627226,5.33636135497096,17.5508063704742,10.9854288213961,0,11.0720267457296,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4800572382319,5.36573940794339,17.5943750685203,10.9854288213961,0,11.0937754240332,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.40513493277,5.30191474162589,17.5083551239141,10.9854288213961,0,11.0547016628298,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.655421970883,5.5494478535755,17.7613960881905,10.9854288213961,0,11.1272728862636,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3696454910829,5.2654085927853,17.4738823893804,10.9854288213961,0,10.9992594912321,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4605948525948,5.35178931240583,17.5694003927838,10.9854288213961,0,11.0572340088912,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.7914580007551,5.67411271326641,17.9088032882438,10.9854288213961,0,11.2647865506945,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3932014140564,5.33768141954855,17.4487214085643,10.9854288213961,0,10.9946658426858,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.6959933204506,5.63772377414995,17.7542628667512,10.9854288213961,0,11.1443536084963,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.6636828670356,5.55045735448843,17.7769083795827,10.9854288213961,0,11.1784778390902,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,10.9905864759853,5.08348924931671,16.897683702654,10.9854288213961,0,10.6719268825045,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3654531712381,5.24842529913308,17.4824810433432,10.9854288213961,0,11.0455846305443,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.7068929526934,5.59684056204772,17.8169453433391,10.9854288213961,0,11.1789891356156,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3450456875822,5.24870373282034,17.4413876423441,10.9854288213961,0,11.0242548317151,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.0291014644827,4.90931597734963,17.1488869516159,10.9854288213961,0,10.9391176187997,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4189179843686,5.34445800958427,17.4933779591529,10.9854288213961,0,11.0502900360431,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4053371494873,5.31134543945484,17.4993288595198,10.9854288213961,0,11.0284667636586,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.2256508886833,5.14821172493912,17.3030900524275,10.9854288213961,0,10.9242456867206,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.0507311170961,5.01855651280606,17.0829057213861,10.9854288213961,0,10.7575140537787,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.7846540017456,5.68548808881898,17.8838199146723,10.9854288213961,0,11.2438137038641,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4316949884576,5.32145556528739,17.5419344116278,10.9854288213961,0,11.0323398560125,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5205415004876,5.54324822635001,17.4978347746251,10.9854288213961,0,10.9666392398786,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.2808655706226,5.23970399291358,17.3220271483317,10.9854288213961,0,10.906319367352,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3798675345551,5.26749484654194,17.4922402225682,10.9854288213961,0,11.0181118638827,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.583712861208,5.45939889815619,17.7080268242597,10.9854288213961,0,11.2094203533426,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.1735545102429,5.08122776004391,17.2658812604419,10.9854288213961,0,10.8981381205793,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3219299728852,5.20686178340868,17.4369981623617,10.9854288213961,0,10.976114336239,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,10.55881316512,5.04285577897632,16.0747705512637,10.9854288213961,0,10.0329484118089,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,10.89255924118,4.81295784636654,16.9721606359935,10.9854288213961,0,10.7461728591853,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.5263611256455,5.4205341847218,17.6321880665692,10.9854288213961,0,11.0943183761089,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4531731676334,5.40112209986719,17.5052242353996,10.9854288213961,0,11.0100082183191,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4074414821364,5.37336565194782,17.441517312325,10.9854288213961,0,10.9091541468978,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4837741916866,5.37033565992446,17.5972127234488,10.9854288213961,0,11.0729473996774,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.9271434800996,5.81182799334037,18.0424589668588,10.9854288213961,0,11.3738328239578,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.4260786653746,5.34337356287128,17.5087837678778,10.9854288213961,0,10.979578887539,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.3839807103424,5.26576850635924,17.5021929143256,10.9854288213961,0,10.9776535942763,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
8,2,0.0128368544989456,10.0256737089979,11.3791865952127,5.3533808497667,17.4049923406586,11.1188027101804,5.07113961742164,17.1664658029391,10.9854288213961,0,10.848783063937,0,86,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,5
