"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.44507451034369,2.33767480172259,14.5524742189648,9.49952209617671,0,9.67204294786392,0,11,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.96963774322808,2.8599153934855,15.0793600929707,9.49952209617671,0,9.90961851016217,0,12,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.14918909455963,2.02259749596395,14.2757806931553,9.49952209617671,0,9.47041849178067,0,13,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.07659337371006,2.04569043576936,14.1074963116508,9.49952209617671,0,9.42673876886626,0,14,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.27477994280401,2.21072589259299,14.338833993015,9.49952209617671,0,9.44665911641514,0,15,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.99431847313213,2.13785351400013,13.8507834322641,9.49952209617671,0,9.18334341368332,0,16,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.21127347009508,1.5663757044316,12.8561712357586,9.49952209617671,0,7.92924635650609,0,17,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.29327809004759,2.18469762425957,14.4018585558356,9.49952209617671,0,9.54004681079459,0,18,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.7861734280749,2.73694316632855,14.8354036898213,9.49952209617671,0,9.82886033817692,0,19,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.81515178942507,1.80603430346433,13.8242692753858,9.49952209617671,0,9.26674387438995,0,20,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.58517438153392,2.45435094826254,14.7159978148053,9.49952209617671,0,9.74035634058943,0,21,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.15570706514683,2.0554317156022,14.2559824146915,9.49952209617671,0,9.4691231428799,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.82572011829992,2.81062907641785,14.840811160182,9.49952209617671,0,9.77705558594328,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.16745983524185,2.04332164860945,14.2915980218742,9.49952209617671,0,9.49331071974727,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.27577384403903,2.15133907637585,14.4002086117022,9.49952209617671,0,9.53682180220984,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.436961073864,2.32576192790857,14.5481602198194,9.49952209617671,0,9.63014351195574,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.38015756164996,2.2747315943624,14.4855835289375,9.49952209617671,0,9.57646086426007,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.26140569300059,2.16934757327429,14.3534638127269,9.49952209617671,0,9.49855815091612,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.44896247147274,2.3283425285171,14.5695824144284,9.49952209617671,0,9.65492165915772,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.6981671111629,2.59208250976324,14.8042517125626,9.49952209617671,0,9.7201661311681,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.53796519670693,2.47037415879303,14.6055562346208,9.49952209617671,0,9.70017558196321,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.43277889939996,2.32848519704771,14.5370726017522,9.49952209617671,0,9.60668323230666,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.44810700017965,2.33386627109155,14.5623477292678,9.49952209617671,0,9.62190189630535,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.11735190529065,2.01326237756135,14.22144143302,9.49952209617671,0,9.47047941049494,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.30905835480208,2.18890472073907,14.4292119888651,9.49952209617671,0,9.62987122178775,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.5178350493492,2.40452217630758,14.6311479223908,9.49952209617671,0,9.66043821830823,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.69863079721437,2.65278271945971,14.744478874969,9.49952209617671,0,9.69231090701243,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.67854943461273,2.59673729061696,14.7603615786085,9.49952209617671,0,9.79481200929501,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.29251665761784,2.1747252444235,14.4103080708122,9.49952209617671,0,9.57741268389931,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.63315450891012,2.52096049761895,14.7453485202013,9.49952209617671,0,9.69789175245175,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.30420548012904,1.50505817084186,13.1033527894162,9.49952209617671,0,8.36348461769133,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.27176864326361,2.1790850081107,14.3644522784165,9.49952209617671,0,9.52068274248172,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.28199787513968,2.19276370647947,14.3712320437999,9.49952209617671,0,9.54025152349819,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.45465325864138,2.34223372921692,14.5670727880658,9.49952209617671,0,9.62358889971736,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.10026117406459,2.02074219080301,14.1797801573262,9.49952209617671,0,9.42082193141664,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,9.17217357764929,3.06705474903183,15.2772924062668,9.49952209617671,0,9.93948802930955,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.04907968829678,1.98620973020786,14.1119496463857,9.49952209617671,0,9.40489952683601,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.90451400455969,1.83665225502646,13.9723757540929,9.49952209617671,0,9.32816442778186,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.3757197710306,2.27458670149786,14.4768528405633,9.49952209617671,0,9.59295481084689,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.21530637312134,2.12079266293923,14.3098200833035,9.49952209617671,0,9.51310832909234,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.36048474963774,2.25586187190904,14.4651076273664,9.49952209617671,0,9.57326950626086,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.33596081685599,2.24970531117962,14.4222163225324,9.49952209617671,0,9.57326506882367,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.68400172304462,1.77465350711419,13.5933499389751,9.49952209617671,0,8.98503690963377,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.31613337532831,2.26488025023497,14.3673865004216,9.49952209617671,0,9.54666002855489,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.88077841245556,1.87689435357263,13.8846624713385,9.49952209617671,0,9.26118067878963,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.24165780257913,2.24113211020844,14.2421834949498,9.49952209617671,0,9.40543787673303,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.67764266679037,2.58749295654379,14.7677923770369,9.49952209617671,0,9.78947643674568,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.30721608573256,2.3094246172138,14.3050075542513,9.49952209617671,0,9.51572362395094,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.37566981627057,2.25282239674302,14.4985172357981,9.49952209617671,0,9.59500765200552,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.12979445745271,1.9995715724039,14.2600173425015,9.49952209617671,0,9.46124243690628,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,9.00710223228212,2.91869512738284,15.0955093371814,9.49952209617671,0,9.92224468648731,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.05547112293856,1.95795364303583,14.1529886028413,9.49952209617671,0,9.42230156615877,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.23094335263055,2.1339856369494,14.3279010683117,9.49952209617671,0,9.5112770644143,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.78526827941204,1.82742260826884,13.7431139505552,9.49952209617671,0,9.24002031090289,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.1460916026715,2.06927432100202,14.222908884341,9.49952209617671,0,9.40953574938909,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.72410408163793,2.67512788943096,14.7730802738449,9.49952209617671,0,9.77734322166375,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.38257250512994,2.26604759251667,14.4990974177432,9.49952209617671,0,9.59533446187095,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.54188171767413,2.51133619647973,14.5724272388685,9.49952209617671,0,9.66453308414797,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.06499801148244,2.01045887555222,14.1195371474127,9.49952209617671,0,9.40819440163702,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,9.81771231688471,3.75434108462195,15.8810835491475,9.49952209617671,0,10.4393683542631,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.23488924421568,2.18566084824711,14.2841176401842,9.49952209617671,0,9.44393885065358,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.48912885259468,2.43243956024271,14.5458181449466,9.49952209617671,0,9.67250719506212,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.03340536853438,1.93802195093034,14.1287887861384,9.49952209617671,0,9.37985886590888,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.27270141232084,2.17738360070866,14.368019223933,9.49952209617671,0,9.5086235914361,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.56819309353675,2.55023314776664,14.5861530393069,9.49952209617671,0,9.53837949270637,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.7499311905136,2.70806083568834,14.7918015453389,9.49952209617671,0,9.7572823620524,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.43777067144186,2.32143280475221,14.5541085381315,9.49952209617671,0,9.60744366116814,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.19239732757608,2.10104820614525,14.2837464490069,9.49952209617671,0,9.48896791820005,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.3348798856846,2.23253412963071,14.4372256417385,9.49952209617671,0,9.55171535598212,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.54765031932312,2.50517324076207,14.5901273978842,9.49952209617671,0,9.59618551114556,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.53118254035956,2.4238266340918,14.6385384466273,9.49952209617671,0,9.72814301004875,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.94112373501414,1.83219511196141,14.0500523580669,9.49952209617671,0,9.36242574260994,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,6.82860704817157,1.01054721223963,12.6466668841035,9.49952209617671,0,8.84624291786967,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.0803235100236,2.05536139099169,14.1052856290555,9.49952209617671,0,9.34580464925826,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,7.83249135662667,1.81308883860664,13.8518938746467,9.49952209617671,0,9.47962818563711,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
8,2,0.0128368544989456,10.0256737089979,8.27650396311098,2.25045486770547,14.3025530585165,8.14311565600862,2.04070696485215,14.2455243471651,9.49952209617671,0,9.44486516800606,0,86,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,41
