"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","i_1","i_2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.2453059914614,11.5522966595549,24.9383153233679,20.6779750688431,0,21.3742622094241,0,16,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.5161592533928,11.7737353481053,25.2585831586802,20.6779750688431,0,21.2274108533946,0,17,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.026514092211,11.3094707848081,24.743557399614,20.6779750688431,0,21.0215137366132,0,18,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0187539834094,11.3073067816442,24.7302011851746,20.6779750688431,0,20.4558932141737,0,19,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.071219088794,11.321405605274,24.821032572314,20.6779750688431,0,20.2806870668056,0,20,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.7365866269709,11.0625308732283,24.4106423807136,20.6779750688431,0,20.1512691944942,0,21,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.5594944339459,10.9602272219535,24.1587616459382,20.6779750688431,0,19.7526445011248,0,22,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.220515962195,11.4908735186268,24.9501584057632,20.6779750688431,0,21.0363104431303,0,23,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.2725071620527,11.5741196952362,24.9708946288691,20.6779750688431,0,20.4185848633488,0,24,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9466960315989,11.5672128770179,24.3261791861799,20.6779750688431,0,21.688956200675,0,25,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.5809232174275,11.9122046735244,25.2496417613305,20.6779750688431,0,21.4221401859153,0,26,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3169024334427,11.6047803847406,25.0290244821449,20.6779750688431,0,22.125254550284,0,27,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9996626522419,11.2440650828321,24.7552602216516,20.6779750688431,0,20.196943602406,0,28,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1379608759847,11.3988021987328,24.8771195532367,20.6779750688431,0,20.6984294741933,0,29,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.2751813626502,11.5289522133308,25.0214105119697,20.6779750688431,0,20.9784830566603,0,30,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0052306146178,11.252311947908,24.7581492813276,20.6779750688431,0,20.2382831861792,0,31,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.8283055408539,12.2561187017429,25.400492379965,20.6779750688431,0,20.6399607843669,0,32,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.9444906023355,12.2837083223767,25.6052728822942,20.6779750688431,0,23.8854516584743,0,33,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0929685192222,11.3654400299699,24.8204970084746,20.6779750688431,0,20.6707273322956,0,34,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1967248684482,11.4624141215984,24.931035615298,20.6779750688431,0,20.1165743159613,0,35,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,16.2979927121599,9.97281578031452,22.6231696440052,20.6779750688431,0,18.4191975315653,0,36,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0717403454869,11.3552478559887,24.788232834985,20.6779750688431,0,20.6417062247045,0,37,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3590619726514,11.684531478165,25.0335924671378,20.6779750688431,0,21.4347465437312,0,38,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.2770502434471,10.6307965185956,23.9233039682986,20.6779750688431,0,19.823855653651,0,39,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1754743199035,11.4239936070354,24.9269550327717,20.6779750688431,0,20.7437163137996,0,40,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9782194973867,11.2459894978391,24.7104494969343,20.6779750688431,0,20.3558728873948,0,41,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3639707207443,11.6238872954249,25.1040541460638,20.6779750688431,0,20.9769373893772,0,42,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,16.8171001900567,10.5275631176275,23.1066372624858,20.6779750688431,0,19.3714478194089,0,43,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.5022581410221,10.8403746415786,24.1641416404656,20.6779750688431,0,19.814687209958,0,44,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.8558051393014,11.2786420400271,24.4329682385758,20.6779750688431,0,20.930415756999,0,45,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1754685554263,11.4359057058245,24.9150314050282,20.6779750688431,0,20.9607130290087,0,46,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9349178578714,11.1922738472322,24.6775618685106,20.6779750688431,0,20.1298537054403,0,47,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,16.7433464668291,10.4320611264793,23.0546318071789,20.6779750688431,0,18.1904598563572,0,48,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3311034062697,11.5953643205638,25.0668424919757,20.6779750688431,0,21.1985286655324,0,49,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1400954820487,11.3934877544471,24.8867032096502,20.6779750688431,0,20.4156633296198,0,50,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.7090003444499,11.0013740302946,24.4166266586051,20.6779750688431,0,20.2403359813327,0,51,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9548516339668,11.2795648719257,24.6301383960078,20.6779750688431,0,20.3574026407677,0,52,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.2148997617991,11.5015356702902,24.928263853308,20.6779750688431,0,20.9652953707746,0,53,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,19.4478259983618,12.7036191075521,26.1920328891714,20.6779750688431,0,23.4739625644097,0,54,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.149541340906,10.6345581835897,23.6645244982222,20.6779750688431,0,19.1820935355169,0,55,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9350087499912,11.1979143671032,24.6721031328791,20.6779750688431,0,20.3349085058397,0,56,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.936844923308,11.2196594894579,24.6540303571581,20.6779750688431,0,20.6146883787552,0,57,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0313863103517,11.3030469066151,24.7597257140883,20.6779750688431,0,20.528805381306,0,58,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.4862660512741,10.8236574734268,24.1488746291215,20.6779750688431,0,19.7565833251038,0,59,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.7728580311682,12.0550947384432,25.4906213238932,20.6779750688431,0,21.8798430074569,0,60,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.8496883772695,11.098618120809,24.60075863373,20.6779750688431,0,20.5686612533647,0,61,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.5931581027501,10.9166280894181,24.2696881160822,20.6779750688431,0,20.0092531308818,0,62,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.8105947503858,11.1166079996954,24.5045815010762,20.6779750688431,0,20.3837252236512,0,63,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0055818277969,11.2668911296653,24.7442725259286,20.6779750688431,0,20.2069286460976,0,64,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.169602928828,11.5244068191921,24.8147990384639,20.6779750688431,0,20.9627570088337,0,65,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.2059727286686,11.4707840110669,24.9411614462704,20.6779750688431,0,20.8719591922927,0,66,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.6160002545416,11.9274034281627,25.3045970809205,20.6779750688431,0,21.6518415289429,0,67,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3122527268385,11.5722022673935,25.0523031862835,20.6779750688431,0,21.0566356001145,0,68,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3442187280387,11.590972541096,25.0974649149814,20.6779750688431,0,20.9398941600588,0,69,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.9718853808403,12.2232313551452,25.7205394065353,20.6779750688431,0,22.5979312247188,0,70,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.5798224104589,11.8379692474762,25.3216755734417,20.6779750688431,0,21.7870242208249,0,71,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.5265378435081,10.845399392127,24.2076762948892,20.6779750688431,0,19.8927064450622,0,72,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0926033307755,11.4077368610466,24.7774698005045,20.6779750688431,0,20.6101874893651,0,73,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.3602879474455,11.6177122358322,25.1028636590587,20.6779750688431,0,21.072464455163,0,74,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1922085677134,11.442742010302,24.9416751251249,20.6779750688431,0,20.4980252083463,0,75,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9630158563064,11.2901430490605,24.6358886635523,20.6779750688431,0,20.5130199685303,0,76,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.2166584432215,11.4587359074013,24.9745809790417,20.6779750688431,0,20.8776722868087,0,77,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1215107659978,11.3711452313975,24.8718763005982,20.6779750688431,0,20.7860343490782,0,78,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.0128796817789,10.6026969970477,23.42306236651,20.6779750688431,0,19.1319934486995,0,79,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.0069562542165,11.4424623966724,24.5714501117606,20.6779750688431,0,20.2992803067796,0,80,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.5782593925886,12.0405866851,25.1159321000772,20.6779750688431,0,21.0745751909305,0,81,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9161053220259,11.2165470952348,24.6156635488171,20.6779750688431,0,20.4461776063062,0,82,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9963559327588,11.2504533252737,24.7422585402438,20.6779750688431,0,20.3889047707297,0,83,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,17.9628979097694,11.2087206791146,24.7170751404241,20.6779750688431,0,19.9965533144642,0,84,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1023089092395,11.3664147893297,24.8382030291493,20.6779750688431,0,20.6688398792758,0,85,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
8,2,0.0128368544989456,10.0256737089979,18.0472940986377,11.4040198390946,24.6905683581807,18.1717019560515,11.4132693409405,24.9301345711625,20.6779750688431,0,21.0436276802675,0,86,0,"chi","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,1012,"leave-1-2",5050,0.5,1e+05,FALSE,31
