"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,68.8264659822851,0,35.654926244224,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,82.2853077079544,0,41.0650350745195,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,85.0108013835665,0,45.3221743212516,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,111.642221359569,0,47.1842504043896,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,86.2009230651798,0,43.4493250777873,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,97.2236934256931,0,45.0218018540876,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,79.7098715612308,0,38.9379837534688,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,92.2482565167694,0,41.9330885515069,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,82.9208832716378,0,43.4008280322308,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,85.143719176297,0,36.3014500737744,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,110.667428341134,79.6515778980119,141.683278784256,94.5448464659841,0,42.8567109502135,0,96.6022523602254,0,46.0332593734827,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,91.9120287662972,0,47.9629721994891,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,105.144981505529,0,44.2344875169133,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,105.350630346014,0,40.4578558587658,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,95.7496072868012,0,42.2265665320103,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,94.7484802990901,0,40.2810155779786,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,83.9346311746608,0,43.1292187231657,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,90.961016443792,0,38.7460346802735,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,87.2024804476441,0,45.886448968537,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,95.8005741356214,0,43.0376143843404,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,114.618615364096,84.8551314154487,144.382099312744,94.5448464659841,0,42.8567109502135,0,99.9302835313424,0,43.6636449620257,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,119.249236922132,88.8908668686521,149.607606975611,94.5448464659841,0,42.8567109502135,0,103.044213465225,0,44.8234356936142,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,71.4883703358044,0,40.4784800262623,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,89.1144856812535,0,42.4139572950939,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,92.2142117717473,63.1613086481677,121.267114895327,94.5448464659841,0,42.8567109502135,0,77.8571977726467,0,41.746734414527,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,112.925523835373,0,44.6259374122183,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,104.421699460834,0,46.0081196636803,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,106.602272821835,77.6422251754698,135.5623204682,94.5448464659841,0,42.8567109502135,0,92.6447163072906,0,42.4048702779754,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,77.4402007839432,0,38.3756986889211,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,82.2408509323399,0,44.8965806061684,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,94.3965071062925,0,43.2155284845681,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,94.5448464659841,0,42.8567109502135,0,88.0968816176736,0,44.2740595265368,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,56
