"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,85.5766700371775,56.2133409223531,114.939999152002,84.5835894878499,0,36.7860022125964,0,68.9697961767295,0,40.6835070894211,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,114.924035892753,84.0986279908086,145.749443794696,84.5835894878499,0,36.7860022125964,0,98.8053371568083,0,43.8533302137131,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,91.7900916818047,65.3395133259411,118.240670037668,84.5835894878499,0,36.7860022125964,0,76.1910928636586,0,36.4607060699931,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,96.5870998491974,69.0102956777012,124.163904020694,84.5835894878499,0,36.7860022125964,0,81.0977440994164,0,37.9004063118752,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,84.5835894878499,0,36.7860022125964,0,72.5319551582513,0,32.0179007715562,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,84.5835894878499,0,36.7860022125964,0,77.2655543326616,0,38.6258148894861,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,118.11621398361,87.0978935765294,149.134534390691,84.5835894878499,0,36.7860022125964,0,100.854689815266,0,44.7433307757144,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,111.528227619929,83.1809568411031,139.875498398755,84.5835894878499,0,36.7860022125964,0,95.4596163000816,0,40.4254729169603,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,72.5752321367568,47.7993117622723,97.3511525112413,84.5835894878499,0,36.7860022125964,0,59.9151766475771,0,33.222343395966,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,102.744585399619,73.815697255482,131.673473543756,84.5835894878499,0,36.7860022125964,0,86.5796480482414,0,41.5116242457247,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,84.5835894878499,0,36.7860022125964,0,85.5804889582384,0,40.3145479083428,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,84.5835894878499,0,36.7860022125964,0,99.7858371072231,0,35.6143221844615,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,68
