"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,124.771339991453,97.1902748291537,152.352405153751,125.414877753918,0,39.6982772990702,0,109.099341105388,0,39.1283426777464,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,134.917786516523,103.451202756271,166.384370276775,125.414877753918,0,39.6982772990702,0,122.220494164757,0,45.3362449773902,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,142.753265599685,0,42.7297280379767,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,122.279091331559,0,44.7770207954508,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,109.70223799373,0,37.3223343284589,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,161.00508206201,131.46030382796,190.549860296061,125.414877753918,0,39.6982772990702,0,153.251454072767,0,42.2535527985366,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,127.604474177799,0,43.568881878209,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,120.62153172284,0,42.8846174112724,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,136.207311357412,103.220342165607,169.194280549217,125.414877753918,0,39.6982772990702,0,119.068473686404,0,48.7143886170777,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,163.419876036452,0,47.9794907182342,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,123.367334065435,95.2541530938235,151.480515037046,125.414877753918,0,39.6982772990702,0,108.608569527311,0,38.842768713263,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,110.156999476567,0,39.3474913563685,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,117.112024067609,92.420696556977,141.803351578242,125.414877753918,0,39.6982772990702,0,103.029894009529,0,34.0904528149671,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,126.78940402731,0,42.2696163005381,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,120.031897451716,0,41.2224944316521,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,107.14733201273,0,43.2580165485689,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,88.7935206238189,0,36.6481102130452,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,137.750086194233,108.32823965969,167.171932728776,125.414877753918,0,39.6982772990702,0,129.988564517884,0,43.3910382362274,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,141.025269156316,0,46.6770079457146,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,103.404173464626,0,37.0560306283155,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,112.330533504383,0,39.5676108875387,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,129.134997614577,99.4908330045736,158.779162224579,125.414877753918,0,39.6982772990702,0,116.989620380231,0,43.1576987071931,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,119.242837052173,0,41.9340409936431,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,106.374327380521,0,36.0117983895318,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,157.144486862183,128.693105091477,185.595868632889,125.414877753918,0,39.6982772990702,0,148.349420054264,0,40.0217726443731,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,112.234816404562,0,41.0735230982504,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,110.521536487553,0,42.5023410337869,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,107.615669792617,0,36.4432223210812,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,132.883289801785,102.402372866209,163.364206737361,125.414877753918,0,39.6982772990702,0,118.431318992736,0,44.466555078746,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,129.174033070902,0,38.8388820806344,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,125.414877753918,0,39.6982772990702,0,97.7770733137232,0,34.0068185654869,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,141.196711219268,108.740150785813,173.653271652723,125.414877753918,0,39.6982772990702,0,129.28946616097,0,47.1675185928422,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,12
