"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,81.6592828715571,0,37.4432415080144,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,84.0469413305815,0,42.551464735557,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,145.652219276667,0,45.0683114414844,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,121.651516631487,90.9788016461932,152.32423161678,105.321565875575,0,44.5806323518733,0,103.809223293104,0,44.3520370032644,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,106.842084730801,0,45.5018506938142,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,110.311247995756,80.1119927183284,140.510503273184,105.321565875575,0,44.5806323518733,0,95.9000572647941,0,44.9372148698726,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,86.2986453158997,0,48.9285090430984,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,96.0018421805332,0,39.8584074459069,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,115.642811704045,91.5868371943733,139.698786213717,105.321565875575,0,44.5806323518733,0,99.9908945151484,0,32.1352868022988,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,97.7743657206898,0,43.0625121438287,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,107.625276136675,0,43.2253899886493,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,85.2246761942633,0,35.9062986599014,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.5762603810107,59.4648532030288,117.687667558993,105.321565875575,0,44.5806323518733,0,75.4038417893948,0,41.24933981173,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,77.8585554429936,0,33.0020650042536,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,104.406943857255,71.1361622107371,137.677725503773,105.321565875575,0,44.5806323518733,0,89.3731873589401,0,49.4665545088412,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,127.522688138424,99.9534726839949,155.091903592853,105.321565875575,0,44.5806323518733,0,109.966632358682,0,38.58236460997,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,105.536326632772,0,46.9944789733403,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,109.906443222997,0,43.7914108973154,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,93.1920236637345,0,39.6263645479089,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,107.284376514356,0,37.1891027583991,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,85.1988772275598,0,41.3623625661706,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,113.000615339722,85.1276060035112,140.873624675932,105.321565875575,0,44.5806323518733,0,96.6082103227117,0,39.093243818064,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,105.321565875575,0,44.5806323518733,0,110.850069269447,0,39.7237940544937,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,94
