"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,96.7567542753248,0,42.8047880891448,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,110.706339196614,0,42.0005297802082,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,110.513002591472,83.7574667267843,137.26853845616,99.0021001934936,0,39.7892296007397,0,94.4368892820192,0,36.9283422198087,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,123.599124927111,98.0600262951725,149.138223559049,99.0021001934936,0,39.7892296007397,0,105.268624458144,0,35.2476090654212,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,106.833740185448,0,37.996545650725,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,82.3457044076413,0,35.9482214744574,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,129.112992623394,97.3212030440316,160.904782202755,99.0021001934936,0,39.7892296007397,0,111.987793558704,0,46.8157553901701,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,95.4008422621705,0,44.6714433745173,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,106.662219750856,0,36.5630320183517,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.0021001934936,0,39.7892296007397,0,103.321254257586,0,42.2492030941825,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,50
