"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,88.8686118062959,0,34.6074645335118,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,121.786549037007,94.4407801316507,149.132317942363,99.4730791439118,0,42.0528999563965,0,106.591521971069,0,39.3898913023464,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,79.3998454167171,0,37.5212818365788,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,98.4662254902717,0,45.074010991759,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,104.745415760332,0,47.7704441692457,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,119.932097591065,89.2359549376284,150.628240244501,99.4730791439118,0,42.0528999563965,0,106.359790158885,0,46.5721223958697,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,110.615120459347,0,42.2777110592473,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,96.2248402064747,66.8120974581957,125.637582954754,99.4730791439118,0,42.0528999563965,0,83.463089423091,0,43.8139902621859,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,92.3714723829813,0,42.7081244488957,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,109.303019244955,0,38.1442664436376,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,101.749373690275,0,44.2465768505054,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,80.2294656339493,0,36.5415370046122,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,94.4787997233415,0,35.4476583605107,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,104.991862348474,0,42.4168886732075,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,68.0621814213033,0,40.9585575527348,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,97.3954737148148,0,39.8832424709686,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,93.7597522112696,0,42.7048807576601,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,91.5504771021942,0,47.6226590516381,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,74.500680843159,0,32.0675240765348,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,90.3509548605388,0,36.6624979533856,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,108.263547915007,0,48.6268350240835,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,100.11400616033,0,46.0683760004188,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,91.1432577889523,0,44.6658596405723,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,85.8887702709169,0,48.3844485964468,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,129.568311764269,99.247930122841,159.888693405697,99.4730791439118,0,42.0528999563965,0,113.768270505303,0,45.4362541529468,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,91.9896357670532,0,34.8336629160698,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,82.3558371525956,0,39.6911125754335,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,102.579888456834,0,42.9787662128473,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,98.1798078101989,0,39.0595149082502,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,115.980572139843,0,45.8633244982711,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,99.668955035335,0,31.9854429218759,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,106.432933284096,0,46.0955163819278,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,102.868272693005,0,44.7230493096458,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,106.626383662159,77.1238809120768,136.128886412242,99.4730791439118,0,42.0528999563965,0,94.3078811165064,0,44.7511348393695,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,113.550605088013,0,52.1262061802995,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,128.253710065021,95.5847213287101,160.922698801332,99.4730791439118,0,42.0528999563965,0,112.540240295322,0,49.3370254417578,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,92.2696576196588,0,46.5155653366483,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,94.529434593857,0,40.757014079784,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,86.5595460953094,0,37.4706279868297,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,124.769835707686,94.3381280932271,155.201543322144,99.4730791439118,0,42.0528999563965,0,110.793712145378,0,45.5613321772142,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,94.248074367678,0,44.2965997058603,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,114.004154402625,89.0622797724582,138.946029032792,99.4730791439118,0,42.0528999563965,0,97.3581256681214,0,34.5497440142646,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,112.038239823992,84.0082937405951,140.06818590739,99.4730791439118,0,42.0528999563965,0,98.3869472005543,0,40.0266292858223,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,99.4730791439118,0,42.0528999563965,0,88.1032170410757,0,34.4872494305663,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,91
