"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.7360467440325,0,41.7536688797833,0,84.8522207113294,0,38.646365259394,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,116.058637026304,86.6914324399198,145.425841612689,85.7360467440325,0,41.7536688797833,0,101.164654396272,0,42.0825295216478,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,76.429395309741,50.2841536466945,102.574636972787,85.7360467440325,0,41.7536688797833,0,63.9875412075864,0,37.1155841092115,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,80.5585396011668,52.7273486274298,108.389730574904,85.7360467440325,0,41.7536688797833,0,67.3554457477297,0,37.6139793111731,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.7360467440325,0,41.7536688797833,0,86.4103800727198,0,43.9745507107153,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,116.723754395928,87.5208404133439,145.926668378511,85.7360467440325,0,41.7536688797833,0,99.7106026761217,0,41.7405903908072,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.7360467440325,0,41.7536688797833,0,95.2325420199782,0,51.4029420630766,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.7360467440325,0,41.7536688797833,0,95.8019867618266,0,45.1026836061495,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.7360467440325,0,41.7536688797833,0,82.5742254922632,0,41.0255797820247,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.7360467440325,0,41.7536688797833,0,89.4012861698356,0,40.6546038312343,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,66
