"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,97.6482356591905,73.2691510644946,122.027320253886,87.5557855074585,0,34.6588980263581,0,78.3430758599671,0,32.3223839527984,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,91.2417274208167,0,34.3797871117602,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,80.2404228921094,0,36.6959145381531,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,115.544456883572,88.0542256885773,143.034688078566,87.5557855074585,0,34.6588980263581,0,96.9317486993077,0,37.4711452208836,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,85.0502192298137,0,33.5496122410125,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,97.4823685904621,0,32.606004809078,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,80.3226586911285,0,34.7960011899898,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,82.6243160110116,0,33.212764334398,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,94.692722971723,0,31.2382603842999,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.5557855074585,0,34.6588980263581,0,74.6861661946576,0,32.6820107446049,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,7
