"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,101.360555085582,72.4741854694447,130.246924701719,85.8867944547163,0,38.8275618715634,0,87.8354792469417,0,40.8428677150618,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,86.3703993109085,0,40.7821334069875,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,78.2389634906736,0,39.5507730005205,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,72.7623976935956,0,33.4096435301602,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,78.5491783349458,0,36.3586181154703,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,96.7487936794957,69.6166369717181,123.880950387273,85.8867944547163,0,38.8275618715634,0,82.8470293482724,0,37.7044397385649,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,82.2333914246259,0,42.1139630659513,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,89.0897889291599,0,42.2077576982669,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,98.7595855509682,0,40.0157026134224,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,110.384932838174,80.6897764896295,140.080089186719,85.8867944547163,0,38.8275618715634,0,94.9633282927231,0,41.9096846493139,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,81.9357653897728,0,35.5466766436138,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,76.7676599075851,0,37.2492715037761,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,93.753630860168,0,39.4008699970077,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,104.006485065459,73.6116283122486,134.401341818669,85.8867944547163,0,38.8275618715634,0,90.0865909422072,0,43.9408653359427,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,89.4608356574793,0,38.2644921214508,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,103.248409015964,76.6900858399301,129.806732191998,85.8867944547163,0,38.8275618715634,0,87.7939495106457,0,35.4675970812473,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,68.5539858814913,0,32.5017790322452,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,93.9750993372246,0,44.3611988493316,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,82.6526093730816,0,40.4817496516812,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,93.1287337679398,64.9414948559128,121.315972679967,85.8867944547163,0,38.8275618715634,0,78.4965243194457,0,38.6584387247502,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,103.752169728047,77.4485284426904,130.055811013403,85.8867944547163,0,38.8275618715634,0,88.5567636699794,0,35.5062200350643,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,79.5764460813235,50.4792459370367,108.67364622561,85.8867944547163,0,38.8275618715634,0,69.2538964089533,0,40.2354323779837,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,76.9996005389514,0,36.7666203465882,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,85.8618153847903,0,36.4271423665498,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,88.4071545703694,0,37.3043004889195,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,76.1655422418153,0,39.1622293255977,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,78.5348728345798,0,36.0102910875751,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,67.6153191613966,0,36.1101601444265,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,59.750547581523,0,29.1777120854688,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,108.522050683708,0,41.7477851104156,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,116.760316656336,0,44.88260425058,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,71.2232156937754,0,30.9687196913928,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,85.4101092610464,0,35.3004923454911,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,102.388717451105,0,38.6102176976044,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,100.8070618729,75.0107351513831,126.603388594417,85.8867944547163,0,38.8275618715634,0,86.3913251990764,0,36.827836527358,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,77.832902450043,0,38.819485530547,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.9264388292628,60.7238071243577,117.129070534168,85.8867944547163,0,38.8275618715634,0,77.7565676608577,0,40.5971566264134,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,77.5761171208345,0,31.8486659290092,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,90.8318950374586,0,37.4349997095176,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,102.56012229175,75.5095401662491,129.610704417252,85.8867944547163,0,38.8275618715634,0,87.4508875546272,0,37.1138562857769,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,76.5296441263307,0,33.6544211603288,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,109.521303997984,78.5446158504159,140.497992145551,85.8867944547163,0,38.8275618715634,0,95.1299445978911,0,42.7640897440121,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,87.9360597232747,0,41.613564035969,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,105.689155107803,75.3071103302414,136.071199885364,85.8867944547163,0,38.8275618715634,0,91.3646286795865,0,42.8706436760824,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,103.535977706772,73.165344659977,133.906610753566,85.8867944547163,0,38.8275618715634,0,91.3773712612962,0,44.8451566913451,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.5871599528558,56.697826947612,120.4764929581,85.8867944547163,0,38.8275618715634,0,76.7280388623955,0,45.2729541826791,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.2499920935574,59.1500461873954,117.349937999719,85.8867944547163,0,38.8275618715634,0,76.6487007564453,0,41.4544467022682,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,81.6234718025867,0,41.7570643186535,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,85.9375700850011,0,39.0818126595121,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,85.8867944547163,0,38.8275618715634,0,90.2421973830552,0,38.4132128226949,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,108.298803398515,78.5079566935521,138.089650103477,85.8867944547163,0,38.8275618715634,0,91.8569992149089,0,41.6634866909856,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,95.4179646683249,68.3034758918654,122.532453444784,85.8867944547163,0,38.8275618715634,0,82.2194366414426,0,38.6174639302954,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
