"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,7.03196446199128,2.59650881869003,11.4674201052925,4.55692475829746,0,4.67124945750424,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.88404986053902,2.45694611116959,11.3111536099084,4.55692475829746,0,4.47754292893325,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.41628168787647,2.04295969417489,10.789603681578,4.55692475829746,0,3.91593153880463,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.72765772419522,2.37401554951772,11.0812998988727,4.55692475829746,0,4.87231789292882,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.80159186869211,2.38126918390842,11.2219145534758,4.55692475829746,0,4.50653504697051,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.79749340902934,2.46112883106702,11.1338579869917,4.55692475829746,0,4.57406075755325,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.67566105618952,2.27286990980606,11.078452202573,4.55692475829746,0,4.13730964059197,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,7.33003959527674,2.88914119362084,11.7709379969326,4.55692475829746,0,5.00441564838719,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.99100086646513,2.55895962079618,11.4230421121341,4.55692475829746,0,4.61647569599356,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
8,2,0.0123263592816436,10.0246527185633,6.86902601306029,2.50146139711863,11.2365906290019,6.76150690442261,2.32659733568469,11.1964164731605,4.55692475829746,0,4.33930695486049,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,83
