"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.8179999760024,10.690611459268,18.9453884927369,14.2423965372915,0,14.5859041014711,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.4409848999572,10.3173328764122,18.5646369235022,14.2423965372915,0,14.156169996537,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.0874512026034,9.99606519699412,18.1788372082127,14.2423965372915,0,13.7664825944706,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.3050682011806,10.1959041557833,18.4142322465778,14.2423965372915,0,13.8908139937334,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.62316953652,10.4819070908402,18.7644319821997,14.2423965372915,0,14.2778570355216,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.5258636115189,10.3996741195905,18.6520531034472,14.2423965372915,0,14.2166998126392,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.3385317958706,10.22301735533,18.4540462364111,14.2423965372915,0,13.9638426727486,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.6441316985372,10.5062038795857,18.7820595174887,14.2423965372915,0,14.2905297666689,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.4974006739915,10.3660757391185,18.6287256088645,14.2423965372915,0,14.143157640198,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
8,2,0.0123263592816436,10.0246527185633,14.5686828746229,10.4572744198715,18.6800913293743,14.4005609989568,10.3031177013128,18.4980042966009,14.2423965372915,0,14.1866004939854,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,79
