"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.079588447663,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0377834342708,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.126264857116,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.9989298520451,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.1388411958928,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.072782717129,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.078584211502,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0134655449124,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.95405437353087,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.86740862277051,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0175028672515,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.062651442285,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0456857186455,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.3439698008793,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0255930822296,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.1207713328333,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0140233331356,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0399723282765,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0800623125585,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0330729406936,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.95093026553458,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.029657631547,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.1380866376453,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.91190677092808,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.1244373402092,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0452334989265,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.03738788493,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.074827504346,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0215305569957,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0396983503787,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0535929839973,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0080003893088,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.349043817767,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.99473033964207,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0109367511124,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0061980640989,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0690517525785,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0146299389173,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.1344859682863,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0174862133271,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0189897032422,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0593334503619,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0186122224933,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,9.94570217040827,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,10.0199802283801,0,10.0371941759415,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,34
