"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.7505760314476,8.3904339049796,15.1107181579155,11.7067342707328,0,11.7340664422163,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.7124837048101,8.314208634337,15.1107587752831,11.7067342707328,0,11.664624029923,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.7729524365616,8.37457689535697,15.1713279777661,11.7067342707328,0,11.7427113427407,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.4831335096663,8.10771915685581,14.8585478624769,11.7067342707328,0,11.4903517286342,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.4414939617473,8.07770675752972,14.8052811659649,11.7067342707328,0,11.4527785811223,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.7221882259524,8.3303464388921,15.1140300130127,11.7067342707328,0,11.7425758823839,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.944864840156,8.55285380738467,15.3368758729274,11.7067342707328,0,11.9443601618044,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.7548133608738,8.3647419516899,15.1448847700577,11.7067342707328,0,11.7195554179911,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,11.5598788676991,8.17612269788609,14.9436350375122,11.7067342707328,0,11.5653909424882,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
8,2,0.0123263592816436,10.0246527185633,11.7274301489588,8.35215546271258,15.1027048352051,12.1610105731806,8.77578583201837,15.5462353143429,11.7067342707328,0,12.0703411774123,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,12
