"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.13076867950098,3.79637450024425,10.4651628587577,6.50657208611733,0,6.53271593836841,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.17811993988591,3.84624073632181,10.50999914345,6.50657208611733,0,6.56580743972486,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.03435315033137,3.71803872643135,10.3506675742314,6.50657208611733,0,6.37323740736427,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.25731128436103,3.92209729268236,10.5925252760397,6.50657208611733,0,6.54203229257388,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.12070599552722,3.78536496054647,10.456047030508,6.50657208611733,0,6.49721446748688,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.90551663795057,3.61744249429685,10.1935907816043,6.50657208611733,0,6.48975584566248,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.09300195976024,3.75530954751967,10.4306943720008,6.50657208611733,0,6.47735067800163,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.93037908269416,3.59641598489249,10.2643421804958,6.50657208611733,0,6.45313856989211,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.15941847412437,3.82492752414535,10.4939094241034,6.50657208611733,0,6.53619290742263,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.18161267587364,3.84251247559588,10.5207128761514,6.50657208611733,0,6.56767061403095,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.98630260744215,3.64912384141303,10.3234813734713,6.50657208611733,0,6.47088048038064,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.76989074815394,3.45952657772558,10.0802549185823,6.50657208611733,0,6.2612433604322,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.30035554495854,3.97988452609078,10.6208265638263,6.50657208611733,0,6.61072483033879,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.25116796036814,3.93637085361509,10.5659650671212,6.50657208611733,0,6.57099522323164,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.05106322414983,3.71858266782898,10.3835437804707,6.50657208611733,0,6.50092645087397,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.15040186099064,3.81405601743382,10.4867477045475,6.50657208611733,0,6.52290968763842,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.97463081906124,3.69886668105978,10.2503949570627,6.50657208611733,0,5.97099457719607,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.83929821197746,3.5134151710682,10.1651812528867,6.50657208611733,0,6.46019606542266,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.70418595861051,3.40206916072081,10.0063027565002,6.50657208611733,0,6.31558884810378,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.1770783769377,3.84192184849915,10.5122349053762,6.50657208611733,0,6.53830685395327,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.11658138845395,3.78595543209488,10.447207344813,6.50657208611733,0,6.47033856943522,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.7944538579628,3.52934983014606,10.0595578857795,6.50657208611733,0,6.23871890919813,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.84561761439136,3.61392163253299,10.0773135962497,6.50657208611733,0,5.84838567405007,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.34433404812813,4.00676504127118,10.6819030549851,6.50657208611733,0,6.62485287934091,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.10393374385399,3.77320590587858,10.4346615818294,6.50657208611733,0,6.59287820048237,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.09585712441155,3.75962488379463,10.4320893650285,6.50657208611733,0,6.50418160076268,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.39522285236762,3.10333385113751,9.68711185359774,6.50657208611733,0,6.04383110699351,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.13851335479745,3.80191483819536,10.4751118713995,6.50657208611733,0,6.52016669228465,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.204153565582,3.86744044138214,10.5408666897819,6.50657208611733,0,6.54508557895343,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.19954568507084,3.86371828986135,10.5353730802803,6.50657208611733,0,6.53458647302535,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,6.95490124777261,3.63203007225569,10.2777724232895,6.50657208611733,0,6.3493811140543,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.10935360564677,3.80243428062248,10.4162729306711,6.50657208611733,0,6.42028122805905,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.16889123969035,3.83162022578946,10.5061622535912,6.50657208611733,0,6.56214162427142,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.08384243458522,3.74722456347148,10.420460305699,6.50657208611733,0,6.47648891157211,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.20821991144786,3.8729511157372,10.5434887071585,6.50657208611733,0,6.58145629229623,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.10599417141315,3.76873962772816,10.4432487150981,6.50657208611733,0,6.48365957650342,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.00126358857594,3.66920524707666,10.3333219300752,6.50657208611733,0,6.45312955379575,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.22773334522532,3.89090520623331,10.5645614842173,6.50657208611733,0,6.57675074457456,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.16279702914674,3.84456463069697,10.4810294275965,6.50657208611733,0,6.49104918658237,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.16212495177101,3.82472802651461,10.4995218770274,6.50657208611733,0,6.53938761339545,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.18540991825779,3.84891256061804,10.5219072758975,6.50657208611733,0,6.66041980604803,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.00303931971277,3.68948121081709,10.3165974286085,6.50657208611733,0,6.35366107051642,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.05672716884431,3.72210220258708,10.3913521351015,6.50657208611733,0,6.47370896779127,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.06492615608547,3.72800880629494,10.401843505876,6.50657208611733,0,6.46931491570229,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.07623142758829,3.74498076171658,10.40748209346,6.50657208611733,0,6.46806537397093,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.20674078662468,3.87439778023179,10.5390837930176,6.50657208611733,0,6.58440932822726,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.10102416325773,3.76393455343363,10.4381137730818,6.50657208611733,0,6.57483620442038,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.07687203145131,3.74023665724761,10.413507405655,6.50657208611733,0,6.48106245302559,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,7.12800271601515,3.81398565545464,10.4420197765756,7.27177080853222,3.93545048702323,10.6080911300412,6.50657208611733,0,6.60049644979574,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,14
