"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.809964434088,6.10042711987661,15.5195017482993,11.7599008249251,0,11.1561235760138,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.2347053587131,6.40882626306683,16.0605844543594,11.7599008249251,0,11.9367112314221,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.0666147491147,6.22203998687274,15.9111895113567,11.7599008249251,0,11.5801998465184,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.3694310182407,6.53030912516743,16.208552911314,11.7599008249251,0,11.8870322807317,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.1007614538997,6.25373330609136,15.947789601708,11.7599008249251,0,11.5349345150164,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.0787523338038,6.24520205479604,15.9123026128115,11.7599008249251,0,11.6341178369413,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.0404200558418,6.6312145190388,15.4496255926448,11.7599008249251,0,10.7556356162613,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.3017886360305,6.46188820387761,16.1416890681833,11.7599008249251,0,11.6960131121253,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.456829616271,6.69310953953403,16.2205496930079,11.7599008249251,0,12.0580260662478,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.3272311228758,6.54145977304502,16.1130024727067,11.7599008249251,0,11.9529716089459,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.5641765767689,5.82151424087728,15.3068389126606,11.7599008249251,0,11.0840174693127,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.23491558924,6.40668705148406,16.0631441269959,11.7599008249251,0,11.9097912913451,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.0293310062858,6.1822630998403,15.8763989127312,11.7599008249251,0,11.4635687579804,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.8928761970595,6.10039538640736,15.6853570077116,11.7599008249251,0,11.4860031505136,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.9428056868863,6.13422229478013,15.7513890789924,11.7599008249251,0,11.2983760363928,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.2464129024139,6.41392902768126,16.0788967771466,11.7599008249251,0,12.012126637504,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.530115694629,5.95055495704043,15.1096764322176,11.7599008249251,0,11.2562070316545,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.1244929894593,6.28910624163179,15.9598797372868,11.7599008249251,0,11.8277434195982,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.7897361192587,6.05378738944731,15.5256848490701,11.7599008249251,0,11.6146118993504,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.9444866451572,6.14228556843829,15.7466877218762,11.7599008249251,0,11.6266973784891,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.5193006565165,6.75715963056995,16.281441682463,11.7599008249251,0,12.5210298231904,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,10.7480332959136,5.99874448664697,15.4973221051802,11.7599008249251,0,11.3946776890809,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
8,2,0.0123263592816436,10.0246527185633,11.0984748183127,6.34102579126016,15.8559238453652,11.4693964321577,6.76653628277551,16.1722565815399,11.7599008249251,0,11.8486394222119,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,3
