"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.62327655545723,-1.35423140226861,12.6007845131831,0.897604393687413,0,0.930813954042235,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.4760205424655,-1.47651829143609,12.4285593763671,0.897604393687413,0,0.514801868764751,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.78481216068834,-1.14917161034496,12.7187959317216,0.897604393687413,0,0.104181560495205,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.38196570051713,-1.57208586770586,12.3360172687401,0.897604393687413,0,0.577579096620553,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,6.96392930990771,0.202460685112639,13.7253979347028,0.897604393687413,0,2.58901710009375,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,6.07551297125883,-0.818515169674775,12.9695411121924,0.897604393687413,0,0.717327315983353,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.29597428438767,-1.57552459950867,12.167473168284,0.897604393687413,0,0.268695783956503,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.30816888927828,-1.64636098381232,12.2626987623689,0.897604393687413,0,1.11504804830191,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,6.64003394875874,-0.321867286667084,13.6019351841846,0.897604393687413,0,0.49399951997585,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.20649827369295,-1.77468709406626,12.1876836414522,0.897604393687413,0,0.32102114833884,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,7.55135493021997,0.869478329424254,14.2332315310157,0.897604393687413,0,3.13160879488631,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.20845018478428,-1.70180725390891,12.1187076234775,0.897604393687413,0,0.309887913808271,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.41925668869773,-1.48955762934066,12.3280710067361,0.897604393687413,0,0,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.28259256289712,-1.53440648137036,12.0995916071646,0.897604393687413,0,0,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,4.41205851262211,-2.29293873345404,11.1170557586983,0.897604393687413,0,0,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,9.05419503749951,2.23267951229533,15.8757105627037,0.897604393687413,0,3.1592900234823,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.84100643718638,-1.11059665195522,12.792609526328,0.897604393687413,0,1.08536173541145,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.49018141767945,-1.21781459595256,12.1981774313115,0.897604393687413,0,0.997606429449625,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.66716456606386,-1.29360035779013,12.6279294899178,0.897604393687413,0,0.603963106669507,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.60211524361318,-1.23053189451229,12.4347623817386,0.897604393687413,0,1.43205298798785,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,7.90703155866201,1.29906607065993,14.5149970466641,0.897604393687413,0,3.36917826305974,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,5.56730374196863,-1.38847987093218,12.5230873548694,0.897604393687413,0,0.519558640964234,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
8,2,0.0123263592816436,10.0246527185633,5.68651233765476,-1.16498806750053,12.53801274281,7.28967743904891,0.583686618405642,13.9956682596922,0.897604393687413,0,3.01491684408355,0,"normal","I",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,66
