"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.35757025257982,6.00039425788805,12.7147462472716,8.49574171220505,0,8.39374373167199,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.40334138364137,6.05236838381481,12.7543143834679,8.49574171220505,0,8.38077461801956,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.35671653913315,5.99403025591803,12.7194028223483,8.49574171220505,0,8.36849132458662,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.46689884113719,6.08771008805666,12.8460875942177,8.49574171220505,0,8.53069878038503,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.43913592741936,6.05907773436254,12.8191941204762,8.49574171220505,0,8.51269019219454,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.43243835976306,6.05406503310544,12.8108116864207,8.49574171220505,0,8.52141833574457,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.84360800378014,6.48433877947626,13.202877228084,8.49574171220505,0,8.95458914139942,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,8.91150125863091,5.65840342955385,12.164599087708,8.49574171220505,0,7.98015349992232,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.41060212709635,6.03936191677407,12.7818423374186,8.49574171220505,0,8.39534309324178,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.13827250554823,5.79333674635338,12.4832082647431,8.49574171220505,0,8.16615910643224,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,9.43788463400063,6.08177427406991,12.7939949939314,9.76172829035547,6.38946274615982,13.1339938345511,8.49574171220505,0,8.81187727163807,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,35
