"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.2197271268644,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1783475127129,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1406489615143,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.2038685353196,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.153324243442,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.0012684804979,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.163891241511,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.297977242999,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.2318740584015,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1482637258163,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.0863437882819,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.0942099796123,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.12751728123,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1448024625156,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1935754768049,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.0455472832567,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.2325671910293,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1450380625347,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1618421858925,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1498673701354,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.201343635322,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.147563352427,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.0951455327963,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.3440292445871,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1516155675429,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.2842993380767,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.2780937824844,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1471457429457,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1734217110605,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1025674534368,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1310745926492,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1110341979483,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1847048932513,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1471742851265,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.1459739006922,0,11.1260114531654,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,1
