"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.36104066563148,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.22872384369942,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.23251796697585,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.29214278807201,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.20665049499386,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.21895634510397,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.18794712402635,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.33110376294952,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.2600379287196,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.27798002623665,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.23744192467676,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.25323920461875,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.16229764357165,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.23094922291904,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.16376339913457,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.21909600337703,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.17723061451271,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,9.22242277231981,0,9.2484024037202,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,2
