"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,14.2372570650577,9.56267618283774,18.9118379472777,13.4623735559722,0,13.9637082496264,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.8750952348449,9.20091772082054,18.5492727488692,13.4623735559722,0,13.5063449569467,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.6395730850292,9.02652129069579,18.2526248793627,13.4623735559722,0,13.222858306288,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,14.0236560962044,9.34903594135686,18.698276251052,13.4623735559722,0,13.4708425407836,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.8813381030481,9.21386631079529,18.5488098953009,13.4623735559722,0,13.4853162503883,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.5411880238806,8.90576938424488,18.1766066635164,13.4623735559722,0,12.9920601929701,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.6803122606352,9.02542371236232,18.335200808908,13.4623735559722,0,13.1893952621208,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.0228548565381,8.43687710532118,17.608832607755,13.4623735559722,0,12.4875135286133,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.808291851352,9.14598046293815,18.4706032397659,13.4623735559722,0,13.3860218624866,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
8,2,0.0123263592816436,10.0246527185633,13.8189476265639,9.19323171884028,18.4446635342875,13.6142300988201,8.95323367288685,18.2752265247533,13.4623735559722,0,13.104982844077,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,35
