"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.49388003471897,4.25252791609185,12.7352321533461,5.30366559098233,0,4.90766226839838,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.68800894924876,4.45466286655117,12.9213550319464,5.30366559098233,0,4.67868152943417,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,9.30032634272052,5.03764972871147,13.5630029567296,5.30366559098233,0,6.19452307319088,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.34792660552493,4.11403588151465,12.5818173295352,5.30366559098233,0,4.98673492354192,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.86292246295258,4.64409648157503,13.0817484443301,5.30366559098233,0,5.15833439625964,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.29937225670479,4.16475596334175,12.4339885500678,5.30366559098233,0,5.21119979080863,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.61313331139185,4.33819056727122,12.8880760555125,5.30366559098233,0,5.0387601741608,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.64485238112204,4.40757539747671,12.8821293647674,5.30366559098233,0,5.00844847972275,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.8485822666939,4.57216706618524,13.1249974672026,5.30366559098233,0,5.3656234295805,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.39558151443917,4.1526559966822,12.6385070321961,5.30366559098233,0,4.98064659524278,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,9.52440245486116,5.36572964351565,13.6830752662067,5.30366559098233,0,6.62917850332837,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.62326672424944,4.3713584674448,12.8751749810541,5.30366559098233,0,5.45993496299935,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.8764544993352,4.59552219180999,13.1573868068604,5.30366559098233,0,5.43407084720457,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.72249618178581,4.44381615399542,13.0011762095762,5.30366559098233,0,5.29444986120406,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.80482894412848,4.53599134735423,13.0736665409027,5.30366559098233,0,5.19947533199705,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.66484713301319,4.39070624427689,12.9389880217495,5.30366559098233,0,5.16904504137738,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.21963143236063,3.9815430605705,12.4577198041508,5.30366559098233,0,5.0487803760419,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,9.30698573277189,5.18278727565383,13.4311841898899,5.30366559098233,0,6.31636747605418,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.74128924510688,4.46034954063665,13.0222289495771,5.30366559098233,0,5.2083572577242,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.76819542913237,4.51381836023265,13.0225724980321,5.30366559098233,0,5.33406054776826,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,8.40365545896965,4.27653553764772,12.5307753802916,5.30366559098233,0,4.63478837221168,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
8,2,0.0123263592816436,10.0246527185633,8.76666985967973,4.53442343257561,12.9989162867838,9.17073702586484,4.89024522663765,13.451228825092,5.30366559098233,0,5.46572463473491,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,14
