"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.7027930550135,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6257760584091,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6647522897765,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.5938532504044,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6534791263228,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6528878829583,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.779414941696,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6981244144501,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6455803627666,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6317513813037,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6645319355479,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6371285366532,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6846284253799,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.5766568531893,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6084882237441,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6018928858982,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.58026786222,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.4959912833778,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6422562690269,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6916440798571,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.7028945754182,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.7829671300946,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.7529392671502,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.6613554943695,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
8,2,0.0123263592816436,10.0246527185633,NA,NA,NA,NA,NA,NA,11.6385385964845,0,11.7303745837329,0,"normal","I",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,4
