"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.47142205382617,5.24898409691832,11.693860010734,8.09469648847278,0,8.04849245059796,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,7.89248711915905,4.72968900137596,11.0552852369422,8.09469648847278,0,7.73704064734396,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.61393133957184,5.38174715277799,11.8461155263657,8.09469648847278,0,8.19941020009319,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.56441232279049,5.32995822100897,11.798866424572,8.09469648847278,0,8.16363150098095,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.77268934508042,5.53917615754348,12.0062025326174,8.09469648847278,0,8.3061317416173,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.2996149581941,5.06603919148688,11.5331907249013,8.09469648847278,0,8.06379581949964,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.96523005641149,5.74349120103542,12.1869689117876,8.09469648847278,0,8.46978325544833,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.61418599589109,5.38082054256291,11.8475514492193,8.09469648847278,0,8.17917196161462,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.38592241258264,5.16436624851085,11.6074785766544,8.09469648847278,0,7.97218715199068,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.36209447636362,5.14267714931362,11.5815118034136,8.09469648847278,0,7.99710432647758,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,7.79935691826425,4.61239316524604,10.9863206712825,8.09469648847278,0,7.61780275477139,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.35834941437801,5.14839863175017,11.5683001970058,8.09469648847278,0,7.92304785725479,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.51631831139914,5.2832701719178,11.7493664508805,8.09469648847278,0,8.12068273913374,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.56934422800733,5.33540894200754,11.8032795140071,8.09469648847278,0,8.17701184260586,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
8,2,0.0123263592816436,10.0246527185633,8.49977833294332,5.28862441948247,11.7109322464042,8.49454022045064,5.26176525318751,11.7273151877138,8.09469648847278,0,8.16612417481665,0,"normal","I",21,231,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",231,0.5,1e+05,FALSE,75
