"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.7853516718524,8.15612166180993,17.4145816818948,13.0852959764271,0,13.5288034835784,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,13.0149755250028,8.28478735773621,17.7451636922695,13.0852959764271,0,13.3889326062257,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.6698436147126,7.94163750429204,17.3980497251331,13.0852959764271,0,12.8062098696571,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.9136566484937,8.20448502539253,17.6228282715948,13.0852959764271,0,13.0952886145112,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.8384972145146,8.12612508111079,17.5508693479183,13.0852959764271,0,13.1547466726584,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,13.1803668618059,8.5229587669838,17.8377749566281,13.0852959764271,0,13.493219554255,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.8744395775161,8.14525027986687,17.6036288751654,13.0852959764271,0,13.2168816623022,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.8345460980495,8.14723701616372,17.5218551799352,13.0852959764271,0,13.2494813027049,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.5450749665397,7.85871766991761,17.2314322631619,13.0852959764271,0,12.7126621570712,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
8,2,0.0123263592816436,10.0246527185633,12.7881981736875,8.10823713228435,17.4681592150907,12.6112554278322,7.94741574244408,17.2750951132203,13.0852959764271,0,12.9606826473579,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,1
