"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.458223448016,8.79018929882392,18.1262575972081,13.7795557001508,0,14.1285630526049,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,12.9947981492416,8.43788925309163,17.5517070453916,13.7795557001508,0,13.2438488925497,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.0964188011213,8.49681215766101,17.6960254445815,13.7795557001508,0,13.3960214166857,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.3339598149124,8.66629490415498,18.0016247256698,13.7795557001508,0,13.8186188619266,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,12.7283062400011,8.10466567506729,17.3519468049349,13.7795557001508,0,13.1737029962548,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.3082561599579,8.64863590355258,17.9678764163631,13.7795557001508,0,13.790870897239,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.0237698363214,8.37532319496745,17.6722164776753,13.7795557001508,0,13.4630148547238,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.2534278619828,8.66376659850677,17.8430891254588,13.7795557001508,0,13.8108124301301,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,12.7429506250628,8.151749889326,17.3341513607996,13.7795557001508,0,13.1714664145877,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.3238209065552,8.67117183887112,17.9764699742394,13.7795557001508,0,13.7865315914338,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.6787807807295,9.02932894848567,18.3282326129733,13.7795557001508,0,14.3067211488327,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,12.9368987743234,8.29528284511589,17.578514703531,13.7795557001508,0,13.3783673026018,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
8,2,0.0123263592816436,10.0246527185633,13.2693496973425,8.65326178488277,17.8854376098022,13.4663284074113,8.79627098764031,18.1363858271823,13.7795557001508,0,14.2400568075025,0,"normal","I",21,150,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",150,0.5,1e+05,FALSE,34
