"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,44.0994431731056,0,0,44.0994431731056,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,42.2366389255907,0,0,42.2366389255907,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,40.426503450664,0,0,40.426503450664,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,42.2016556356446,0,0,42.2016556356446,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,43.1828683416154,0,0,43.1828683416154,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,42.0295655010559,0,0,42.0295655010559,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,43.1448419843944,0,0,43.1448419843944,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,41.8220157529621,0,0,41.8220157529621,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,41.6889859607525,0,0,41.6889859607525,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,40.0420396672251,0,0,40.0420396672251,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,40.0891034999777,0,0,40.0891034999777,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,43.9814305231275,0,0,43.9814305231275,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,45.5326763470785,0,0,45.5326763470785,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,41.1376521452647,0,0,41.1376521452647,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,40.5603492791576,0,0,40.5603492791577,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,44.364013574382,0,0,44.364013574382,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,42.3047511634454,0,0,42.3047511634454,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,44.700380044348,0,0,44.700380044348,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,41.5208847483212,0,0,41.5208847483212,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,44.0776011830843,0,0,44.0776011830843,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,41.0534184006662,0,0,41.0534184006662,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
39.9391014221924,0,0,39.9391014221924,42.2170843862003,0,0,42.2170843862003,39.9419844589786,0,0,39.9419844589786,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,77
