"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.2105943116284,0,0,37.2105943116284,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.6349252961218,0,0,37.6349252961218,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.5645608922274,0,0,38.5645608922274,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.1892708304648,0,0,37.1892708304648,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,36.8678390577134,0,0,36.8678390577134,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.9003975746669,0,0,37.9003975746669,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,41.1576516984742,0,0,41.1576516984742,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.7482295082615,0,0,38.7482295082615,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.9274052649017,0,0,38.9274052649017,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.724465772312,0,0,37.724465772312,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.9481248820409,0,0,37.9481248820409,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.794488376823,0,0,37.794488376823,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.2838365330578,0,0,38.2838365330578,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,34.924939126869,0,0,34.924939126869,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.7265327261918,0,0,38.7265327261918,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,36.885185517709,0,0,36.8851855177091,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,40.8845994234728,0,0,40.8845994234728,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.4437036092942,0,0,37.4437036092942,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.8489641147728,0,0,37.8489641147728,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,39.3710883567569,0,0,39.3710883567569,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,40.2991637267444,0,0,40.2991637267444,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.8768232665007,0,0,37.8768232665006,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.8240938551329,0,0,38.8240938551329,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.7251752998246,0,0,38.7251752998246,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,38.0444246989507,0,0,38.0444246989507,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,38.3270935280111,0,0,38.3270935280111,37.3507082182483,0,0,37.3507082182483,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
