"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,40.6675040642456,0,0,40.6675040642456,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,42.4346475617845,0,0,42.4346475617845,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,40.5226993302736,0,0,40.5226993302736,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,41.0205038517455,0,0,41.0205038517456,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,39.9684856302306,0,0,39.9684856302306,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,39.0198781552297,0,0,39.0198781552297,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,39.6191267617053,0,0,39.6191267617053,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,40.4993054701259,0,0,40.4993054701259,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,41.7998500144073,0,0,41.7998500144073,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,42.9790927151291,0,0,42.9790927151291,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,42.79025053875,0,0,42.79025053875,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,41.5036044127895,0,0,41.5036044127895,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
39.9391014221924,0,0,39.9391014221924,41.349897453835,0,0,41.349897453835,40.0442338644075,0,0,40.0442338644075,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,49
