"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,37.8638912981576,0,0,37.8638912981576,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,37.7542502275008,0,0,37.7542502275008,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,41.6510753662866,0,0,41.6510753662866,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,37.9927756593322,0,0,37.9927756593322,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,38.5571426998385,0,0,38.5571426998385,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,38.4192756678162,0,0,38.4192756678162,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,41.6135286948183,0,0,41.6135286948183,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,40.0386979962047,0,0,40.0386979962047,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,41.1934720865467,0,0,41.1934720865467,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
39.9391014221924,0,0,39.9391014221924,38.6551000806428,0,0,38.6551000806428,36.9264358823049,0,0,36.9264358823049,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,11
