"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,38.8059310253645,0,0,38.8059310253645,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,42.7873939320159,0,0,42.7873939320159,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,38.4679522908954,0,0,38.4679522908954,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,42.4296877039426,0,0,42.4296877039426,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,40.4684244296046,0,0,40.4684244296046,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,37.5954274070612,0,0,37.5954274070612,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,42.2726029849504,0,0,42.2726029849504,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,42.5062737226089,0,0,42.5062737226089,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.5330216089973,0,0,39.5330216089973,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,40.790312700457,0,0,40.790312700457,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,37.4186671748104,0,0,37.4186671748104,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,43.3456380418885,0,0,43.3456380418885,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,40.7848097385154,0,0,40.7848097385154,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,37.647821074433,0,0,37.647821074433,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.9980570187194,0,0,39.9980570187194,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.6849598221797,0,0,39.6849598221797,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,40.2167813210028,0,0,40.2167813210028,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,40.9166206803753,0,0,40.9166206803753,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.4247014981347,0,0,39.4247014981347,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,42.7896125688285,0,0,42.7896125688285,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,40.5861419442672,0,0,40.5861419442672,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,41.0518473635393,0,0,41.0518473635393,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,41.7858126651016,0,0,41.7858126651016,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,37.4592724173317,0,0,37.4592724173317,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.5141322665755,0,0,39.5141322665755,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.1226448537351,0,0,39.1226448537351,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,38.6356298611593,0,0,38.6356298611593,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,39.7238995566944,0,0,39.7238995566943,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
39.9391014221924,0,0,39.9391014221924,40.3940954623811,0,0,40.3940954623811,41.9449347364553,0,0,41.9449347364553,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,57
