"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,41.7794109890878,0,0,41.7794109890878,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,40.7978445017609,0,0,40.7978445017609,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,37.2463740115746,0,0,37.2463740115746,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,41.300429288677,0,0,41.300429288677,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,41.5674235582317,0,0,41.5674235582317,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,42.9055298233245,0,0,42.9055298233246,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,39.6892789565907,0,0,39.6892789565908,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,39.8888555528023,0,0,39.8888555528023,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,40.4440944347827,0,0,40.4440944347827,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,40.8839536445459,0,0,40.8839536445459,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,41.2151733762713,0,0,41.2151733762713,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,38.7864007532873,0,0,38.7864007532873,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,42.1346163159381,0,0,42.1346163159381,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,40.3498854421849,0,0,40.3498854421849,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,40.4354595844021,0,0,40.4354595844021,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,36.9415774847009,0,0,36.9415774847009,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,35.4879999325034,0,0,35.4879999325034,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,38.5538910613656,0,0,38.5538910613656,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,41.7266606096615,0,0,41.7266606096615,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,38.0447899022904,0,0,38.0447899022904,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,39.3579171359888,0,0,39.3579171359888,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,36.3383479415273,0,0,36.3383479415273,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,39.7487859937734,0,0,39.7487859937734,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,42.1657079421782,0,0,42.1657079421782,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,39.170184423163,0,0,39.170184423163,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,37.8677098985208,0,0,37.8677098985208,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,39.8139939001117,0,0,39.8139939001117,42.1686777596856,0,0,42.1686777596856,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
