"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.1871928351155,0,0,43.1871928351155,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.6201465455779,0,0,43.6201465455779,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.4683512784134,0,0,42.4683512784134,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.180246563413,0,0,39.180246563413,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.8395219591492,0,0,41.8395219591492,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.7483769957338,0,0,42.7483769957338,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.6945833964836,0,0,42.6945833964836,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.8501928890119,0,0,41.8501928890119,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.2152096836443,0,0,40.2152096836443,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.3347509511773,0,0,42.3347509511773,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.7420000042679,0,0,43.7420000042679,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.2252628858184,0,0,43.2252628858184,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.3530965063973,0,0,41.3530965063973,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.2953421548323,0,0,39.2953421548323,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.7305532836058,0,0,40.7305532836058,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.1507231250319,0,0,42.1507231250319,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.7770012717239,0,0,42.7770012717239,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.262973532659,0,0,42.262973532659,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.2445070574851,0,0,41.2445070574851,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.9167700191913,0,0,39.9167700191913,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.8211523199447,0,0,40.8211523199447,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.0075027990996,0,0,42.0075027990996,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.6214186599395,0,0,42.6214186599395,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.2183690713939,0,0,41.2183690713939,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,44.3601691168193,0,0,44.3601691168193,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.5766338196316,0,0,42.5766338196316,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.2929943577119,0,0,43.2929943577119,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.3418840960796,0,0,40.3418840960796,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.6433311655863,0,0,42.6433311655863,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.0107573525991,0,0,40.0107573525991,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.4384065981811,0,0,41.4384065981811,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.4155960893903,0,0,40.4155960893903,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.2911227544123,0,0,43.2911227544123,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,44.9007638645522,0,0,44.9007638645522,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.9031473352139,0,0,43.9031473352139,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.1977906530666,0,0,39.1977906530666,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.8068692461162,0,0,40.8068692461162,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.1314920761843,0,0,42.1314920761843,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.0042876636645,0,0,39.0042876636645,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.7888587670828,0,0,40.7888587670828,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.0367976879819,0,0,41.0367976879819,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.0735496584948,0,0,39.0735496584949,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.8592998173988,0,0,41.8592998173988,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.2412221417727,0,0,41.2412221417727,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.443982616613,0,0,41.443982616613,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.872592742246,0,0,40.872592742246,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.0683263074877,0,0,41.0683263074877,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.7599051247558,0,0,41.7599051247558,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.751976247775,0,0,41.751976247775,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.9828001133994,0,0,41.9828001133995,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.0069279218347,0,0,39.0069279218347,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.840754727782,0,0,42.840754727782,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.1544022456777,0,0,41.1544022456777,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.7052057445539,0,0,42.7052057445539,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.3771865760689,0,0,42.3771865760689,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.6751027435665,0,0,41.6751027435665,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.0862959496282,0,0,41.0862959496283,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.6754247215151,0,0,43.675424721515,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.0122477898361,0,0,39.0122477898361,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,37.25866388068,0,0,37.25866388068,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.3724988988404,0,0,43.3724988988404,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,44.9383147773162,0,0,44.9383147773162,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.5767225375063,0,0,40.5767225375063,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.7058807421957,0,0,41.7058807421957,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.6044986798629,0,0,41.6044986798629,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.2303786948292,0,0,42.2303786948292,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.5834881453802,0,0,40.5834881453802,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.9602181001168,0,0,40.9602181001169,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,40.1031313771642,0,0,40.1031313771642,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,43.7419500246285,0,0,43.7419500246285,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,39.4894021966365,0,0,39.4894021966365,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.4340413569256,0,0,42.4340413569256,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,41.9257241726706,0,0,41.9257241726706,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,42.187800899705,0,0,42.187800899705,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,41.6768508214707,0,0,41.6768508214707,46.4337691114541,0,0,46.4337691114541,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
