"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.4110626054706,0,0,37.4110626054706,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.693532875064,0,0,36.693532875064,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.8788031880219,0,0,37.8788031880219,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.3112614125469,0,0,36.3112614125469,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.890400075594,0,0,38.890400075594,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.0792051623603,0,0,38.0792051623603,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.3208583290997,0,0,36.3208583290997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.2293234492969,0,0,37.2293234492969,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.8491421141205,0,0,37.8491421141205,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.4912989531486,0,0,38.4912989531486,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,40.3495195607531,0,0,40.3495195607531,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,35.5182854122803,0,0,35.5182854122803,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.1616979068722,0,0,38.1616979068721,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.3770895723806,0,0,37.3770895723806,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.1336823326832,0,0,37.1336823326832,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.0554147113147,0,0,38.0554147113148,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,40.4864327451694,0,0,40.4864327451694,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,39.0977389088122,0,0,39.0977389088122,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.8205825270279,0,0,37.8205825270279,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.8393916370853,0,0,37.8393916370853,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.3899297961721,0,0,38.3899297961721,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.2117371373997,0,0,37.2117371373997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,35.2444134630811,0,0,35.2444134630811,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.9511133813261,0,0,38.9511133813261,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.3659567545237,0,0,36.3659567545237,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.2557364942237,0,0,37.2557364942237,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.5949451011086,0,0,38.5949451011086,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,40.1290383165036,0,0,40.1290383165036,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,35.4786986902798,0,0,35.4786986902798,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,35.4854479927745,0,0,35.4854479927745,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.0585501256421,0,0,38.0585501256421,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.8274404970113,0,0,36.8274404970113,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.5377513316658,0,0,38.5377513316658,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.5555576556145,0,0,36.5555576556145,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.9696673355131,0,0,37.9696673355131,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,39.7894324113803,0,0,39.7894324113803,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.9731940296786,0,0,37.9731940296786,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,35.9275452898202,0,0,35.9275452898202,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.5749085686883,0,0,38.5749085686883,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.8752169196514,0,0,36.8752169196514,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,39.0961156336777,0,0,39.0961156336777,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.1235835441987,0,0,38.1235835441987,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,35.4027177426507,0,0,35.4027177426507,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.6617063178255,0,0,37.6617063178255,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.3937900372727,0,0,36.3937900372727,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.1058818204217,0,0,38.1058818204217,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.3732155022106,0,0,36.3732155022106,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.5680299202967,0,0,37.5680299202967,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,41.5988962261665,0,0,41.5988962261665,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.233710801626,0,0,38.233710801626,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.6477892540768,0,0,38.6477892540768,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.9599429448357,0,0,36.9599429448357,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.2698866829952,0,0,38.2698866829952,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,39.3776917409003,0,0,39.3776917409003,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.5978945039384,0,0,37.5978945039384,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.5511277929485,0,0,36.5511277929485,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,36.9193715851644,0,0,36.9193715851644,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,38.8709259537232,0,0,38.8709259537232,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
39.9391014221924,0,0,39.9391014221924,37.8906582788634,0,0,37.8906582788633,37.5628036357102,0,0,37.5628036357102,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,37
