"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,39.020067087807,0,0,39.020067087807,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.9988816618703,0,0,38.9988816618703,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,36.1316467937787,0,0,36.1316467937787,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,36.1143388630485,0,0,36.1143388630485,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.2096503859997,0,0,37.2096503859997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.9995517282027,0,0,37.9995517282027,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.434009511147,0,0,37.434009511147,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.2788541768345,0,0,37.2788541768345,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.6898330511898,0,0,38.6898330511898,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.6370119097749,0,0,37.6370119097749,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.3582743149385,0,0,37.3582743149385,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.9502221969136,0,0,38.9502221969136,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.0746899059688,0,0,38.0746899059688,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.9871978419997,0,0,38.9871978419997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.6595539419012,0,0,37.6595539419012,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.4963948357561,0,0,38.4963948357561,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,36.3394626503778,0,0,36.3394626503778,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.749981030621,0,0,37.749981030621,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,39.3568597443573,0,0,39.3568597443573,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,36.9037312401532,0,0,36.9037312401532,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,35.5879686093104,0,0,35.5879686093104,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.7054149966378,0,0,38.7054149966378,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.051978429219,0,0,37.051978429219,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,36.5278110145218,0,0,36.5278110145218,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.4147947036522,0,0,37.4147947036521,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,39.5573404265386,0,0,39.5573404265386,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.4503318806572,0,0,37.4503318806572,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.7172200049848,0,0,37.7172200049848,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.0195595145515,0,0,38.0195595145514,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,33.3730041977774,0,0,33.3730041977774,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,41.1011730314292,0,0,41.1011730314292,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.4163331463425,0,0,38.4163331463425,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.8449465248414,0,0,38.8449465248414,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.3472070321584,0,0,37.3472070321584,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,39.2330892069963,0,0,39.2330892069963,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,39.1978326730779,0,0,39.1978326730779,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,35.9979498340848,0,0,35.9979498340848,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.6213859665981,0,0,37.6213859665981,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.4418402322763,0,0,37.4418402322763,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.3829830002849,0,0,37.3829830002849,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,37.3056287549517,0,0,37.3056287549517,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
39.9391014221924,0,0,39.9391014221924,37.3800822069243,0,0,37.3800822069243,38.2774825659721,0,0,38.2774825659721,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,91
