"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,39.223966304969,0,0,39.223966304969,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,39.7353913178155,0,0,39.7353913178155,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,39.0076587839422,0,0,39.0076587839423,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,40.7807560382398,0,0,40.7807560382398,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,38.353582997863,0,0,38.353582997863,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,39.8298607317015,0,0,39.8298607317015,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,37.9383578315439,0,0,37.9383578315439,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,40.6936353975193,0,0,40.6936353975193,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,40.1174689560457,0,0,40.1174689560457,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,41.5920949004679,0,0,41.5920949004679,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
39.9391014221924,0,0,39.9391014221924,39.0975425636612,0,0,39.0975425636612,39.4067813495206,0,0,39.4067813495206,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,78
