"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,39.0458585028383,0,0,39.0458585028383,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,38.0131923316077,0,0,38.0131923316076,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,39.0830858270082,0,0,39.0830858270082,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,37.5423722145342,0,0,37.5423722145342,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,35.8009171662958,0,0,35.8009171662958,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,40.7954856998349,0,0,40.7954856998349,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,37.2773965096683,0,0,37.2773965096683,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,39.2081156418881,0,0,39.2081156418881,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,40.8726556903197,0,0,40.8726556903197,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,37.0699329780666,0,0,37.0699329780666,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,38.0188912103912,0,0,38.0188912103912,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,38.9751653115833,0,0,38.9751653115833,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,40.2839171634388,0,0,40.2839171634388,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,38.1710112576006,0,0,38.1710112576006,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,39.1064393990633,0,0,39.1064393990633,41.8018257286245,0,0,41.8018257286245,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
