"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.1439669070097,0,0,41.1439669070097,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.196361169774,0,0,39.196361169774,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.5432031513985,0,0,40.5432031513985,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,35.8907409031422,0,0,35.8907409031422,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,37.1868166008101,0,0,37.1868166008102,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.5650370199973,0,0,41.5650370199973,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.7086770131006,0,0,41.7086770131006,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.8625416658828,0,0,39.8625416658828,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,43.4455260313357,0,0,43.4455260313357,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.5637538553601,0,0,41.5637538553601,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.1889562095516,0,0,41.1889562095516,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.6812423342703,0,0,41.6812423342703,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,43.1230910272834,0,0,43.1230910272834,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,45.5651585132557,0,0,45.5651585132557,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.7589154895986,0,0,39.7589154895986,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.3803453829745,0,0,42.3803453829745,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.2058666543145,0,0,41.2058666543145,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.2348832450723,0,0,40.2348832450723,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.8293251054759,0,0,40.8293251054759,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.6293175913577,0,0,41.6293175913577,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.2791647735683,0,0,40.2791647735683,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.7353414790017,0,0,41.7353414790017,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.6132107777175,0,0,40.6132107777175,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.004861046988,0,0,40.004861046988,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,44.3266014390517,0,0,44.3266014390517,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.8996856419959,0,0,41.8996856419959,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.0641986591017,0,0,40.0641986591017,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.600259391682,0,0,39.600259391682,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,37.0849269286109,0,0,37.0849269286109,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.2896339780021,0,0,42.2896339780021,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.0247802960523,0,0,39.0247802960523,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.3141470576455,0,0,41.3141470576455,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.0650891781639,0,0,40.0650891781639,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.2581362893925,0,0,41.2581362893925,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.0883695612193,0,0,40.0883695612193,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.1042343558823,0,0,41.1042343558823,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.2262160944021,0,0,40.2262160944021,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.9886288194692,0,0,40.9886288194692,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.3948509826974,0,0,40.3948509826974,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.6478040873519,0,0,40.6478040873519,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,43.6114257651957,0,0,43.6114257651957,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.377770440088,0,0,42.377770440088,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,38.3627178275665,0,0,38.3627178275665,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.9991817667597,0,0,42.9991817667597,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.9815174438888,0,0,42.9815174438888,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.6272259214359,0,0,41.6272259214359,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.0204465867574,0,0,40.0204465867574,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.4102155768175,0,0,42.4102155768175,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.395935620175,0,0,41.395935620175,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.806596766118,0,0,42.806596766118,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.2922369268186,0,0,42.2922369268186,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.2152896681865,0,0,41.2152896681865,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,40.4456167541725,0,0,40.4456167541725,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,44.4135846622547,0,0,44.4135846622547,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.9503641237126,0,0,39.9503641237126,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,41.0349825279215,0,0,41.0349825279215,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,38.843361263365,0,0,38.843361263365,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,39.8243094500706,0,0,39.8243094500706,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
39.9391014221924,0,0,39.9391014221924,41.039049232087,0,0,41.039049232087,42.2231990250734,0,0,42.2231990250734,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,58
