"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,41.4243545050737,0,0,41.4243545050737,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,39.6218536861081,0,0,39.6218536861081,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,39.7891856319805,0,0,39.7891856319805,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,38.4463260508703,0,0,38.4463260508703,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,40.3768203445223,0,0,40.3768203445224,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,39.9371287166808,0,0,39.9371287166808,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,43.3211336268655,0,0,43.3211336268655,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,38.11204933456,0,0,38.11204933456,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,46.8952405573127,0,0,46.8952405573127,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,41.4204240434083,0,0,41.4204240434083,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,44.8235558322261,0,0,44.8235558322261,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,42.8284996309104,0,0,42.8284996309104,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,41.9433101595867,0,0,41.9433101595867,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,40.3470338967398,0,0,40.3470338967398,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,40.0391184308046,0,0,40.0391184308046,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
39.9391014221924,0,0,39.9391014221924,41.3417913794154,0,0,41.3417913794154,38.4532417491525,0,0,38.4532417491525,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,14
