"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.3326515612738,0,0,42.3326515612738,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,40.1242311915056,0,0,40.1242311915056,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,38.8413275590199,0,0,38.8413275590199,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,38.9619075678503,0,0,38.9619075678503,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,40.181142880754,0,0,40.181142880754,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,37.7249727822206,0,0,37.7249727822206,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,40.6817902545629,0,0,40.6817902545629,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,41.0899678494233,0,0,41.0899678494232,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,41.6130135335481,0,0,41.6130135335481,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,40.1595797748993,0,0,40.1595797748993,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,40.4941427599729,0,0,40.4941427599729,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,45.3693457624239,0,0,45.3693457624239,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,39.7291666483155,0,0,39.7291666483155,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,41.2918320454414,0,0,41.2918320454414,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.6275806181107,0,0,42.6275806181107,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.3716534831665,0,0,42.3716534831665,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,39.4059726948041,0,0,39.4059726948041,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,40.1244190236847,0,0,40.1244190236847,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,41.2125352865551,0,0,41.2125352865551,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,41.1550813826337,0,0,41.1550813826337,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.0017217981338,0,0,42.0017217981337,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,38.2821649776847,0,0,38.2821649776847,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,39.0888292644901,0,0,39.0888292644901,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.0909888470714,0,0,42.0909888470714,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,38.5195722348051,0,0,38.5195722348051,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,45.8763053854809,0,0,45.8763053854809,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,44.4579887488801,0,0,44.4579887488801,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,39.6568005065981,0,0,39.6568005065981,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,43.4037596752353,0,0,43.4037596752353,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,45.871310188703,0,0,45.871310188703,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,41.1545904641826,0,0,41.1545904641826,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,45.6820096015118,0,0,45.6820096015118,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.0324127069533,0,0,42.0324127069533,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,42.0928806059584,0,0,42.0928806059584,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
39.9391014221924,0,0,39.9391014221924,41.4311582735312,0,0,41.4311582735312,45.5349213124096,0,0,45.5349213124096,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,54
