"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.6054440454431,0,0,40.6054440454431,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,41.4097296115225,0,0,41.4097296115225,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,38.8683615803714,0,0,38.8683615803714,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,36.2976446381206,0,0,36.2976446381206,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,43.1601586088023,0,0,43.1601586088023,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.6763883908902,0,0,40.6763883908902,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,43.3414965121795,0,0,43.3414965121795,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.7502585320285,0,0,39.7502585320285,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.5070522816423,0,0,39.5070522816423,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.4989110676984,0,0,39.4989110676984,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,44.9005015177282,0,0,44.9005015177282,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,44.8956258221992,0,0,44.8956258221992,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,41.6169592524314,0,0,41.6169592524314,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,43.1823583727114,0,0,43.1823583727114,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.7136092054437,0,0,39.7136092054437,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.5100175945329,0,0,40.5100175945329,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.3102718028611,0,0,39.3102718028611,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,44.4787809297989,0,0,44.4787809297989,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,41.3172473943882,0,0,41.3172473943882,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.6061423537336,0,0,40.6061423537336,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.2079842032181,0,0,42.207984203218,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.6706374706708,0,0,42.6706374706708,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,38.2431470576281,0,0,38.2431470576281,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.5833200368945,0,0,40.5833200368945,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.785294996737,0,0,42.785294996737,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,41.6905837706801,0,0,41.6905837706801,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.9431322736022,0,0,39.9431322736023,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,37.575558334063,0,0,37.575558334063,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,43.607715943317,0,0,43.607715943317,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,43.6094769748428,0,0,43.6094769748428,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.1855193859001,0,0,42.1855193859001,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.2637613080342,0,0,40.2637613080342,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.7790033923655,0,0,42.7790033923655,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,47.3234956816063,0,0,47.3234956816063,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,39.8804175536947,0,0,39.8804175536947,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.7873647999821,0,0,40.7873647999821,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,36.0036148694893,0,0,36.0036148694893,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,35.8635393264914,0,0,35.8635393264914,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.6335498417276,0,0,40.6335498417276,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.7446329396467,0,0,42.7446329396467,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,40.681857901298,0,0,40.681857901298,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
39.9391014221924,0,0,39.9391014221924,41.4676483261244,0,0,41.4676483261244,42.5345387142495,0,0,42.5345387142495,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,22
