"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","main","inter","cov","total","sub_main","sub_inter","sub_cov","sub_total","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.918050515143,0,0,38.918050515143,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,36.1365969671575,0,0,36.1365969671575,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,37.368298928586,0,0,37.368298928586,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.9674244322142,0,0,38.9674244322142,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,40.0043004663654,0,0,40.0043004663654,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.1129378871209,0,0,38.1129378871209,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,39.0294654602996,0,0,39.0294654602997,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,39.7838590678504,0,0,39.7838590678504,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.3150919986126,0,0,38.3150919986126,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,37.6452655898061,0,0,37.6452655898061,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.6657393389081,0,0,38.6657393389081,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,40.9247829174724,0,0,40.9247829174724,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,37.9009367053101,0,0,37.9009367053101,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.7762399429506,0,0,38.7762399429506,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.6394568852324,0,0,38.6394568852324,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,39.9458027048765,0,0,39.9458027048765,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,36.6621824179509,0,0,36.6621824179509,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,37.970594893468,0,0,37.970594893468,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,39.341571999571,0,0,39.341571999571,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.5630571647664,0,0,38.5630571647664,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,39.5087303169486,0,0,39.5087303169486,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.5901833340031,0,0,38.5901833340031,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,36.0531730824219,0,0,36.0531730824219,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,39.7919529360373,0,0,39.7919529360373,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
39.9391014221924,0,0,39.9391014221924,39.0026051215708,0,0,39.0026051215708,38.7528158972723,0,0,38.7528158972723,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,93
